Timestep,Probs
1,"[0.19666666666666643, 0.1933333333333331, 0.19999999999999976, 0.19666666666666643, 0.21333333333333307]"
2,"[0.25294121646410717, 0.2235294856876869, 0.07647052229268948, 0.20000000226839448, 0.24705877328712056]"
3,"[0.513159396530775, 0.41609140980888704, 0.0001965666369657114, 0.028309822836435707, 0.04224280418693643]"
4,"[0.7499995208702523, 0.12500055604055652, 6.614249027055907e-9, 1.1760457416399632e-7, 0.1249997988703664]"
5,"[0.5006760294767055, 7.656576165359649e-5, 3.2260297199494235e-10, 2.3775485498523106e-7, 0.49924716668418156]"
6,"[0.4982272485459639, 0.0035073390997596115, 4.2714558183376e-5, 1.1718669205164465e-7, 0.4982225806093972]"
7,"[0.4999785409483745, 4.292462647517407e-5, 1.1064252553099581e-13, 9.957808560416038e-12, 0.4999785344150836]"
8,"[0.0018235619364112415, 1.2665554727216005e-5, 6.834045807247575e-21, 3.268708998771927e-14, 0.998163772508832]"
9,"[8.817853728759858e-8, 7.221822203854244e-5, 1.493311271784425e-11, 1.0886239171308642e-8, 0.9999276826982562]"
10,"[1.2905572285577804e-9, 9.524471674809196e-7, 4.5694839308869395e-20, 2.428411109714611e-14, 0.9999990462622579]"
11,"[5.5089331337152445e-5, 1.2250470114449901e-5, 7.557987355435642e-8, 1.0366029594471196e-9, 0.9999325835820639]"
12,"[2.842134917648611e-8, 7.022430261053249e-10, 5.3480688344579093e-14, 9.05684815318847e-18, 0.9999999708763555]"
13,"[2.6334535390604183e-7, 7.900360617181254e-7, 2.6659653111475844e-7, 2.6370659581812054e-7, 0.9999984163154607]"
14,"[2.939133554816982e-8, 8.817400664450946e-8, 2.6488487592794993e-7, 2.9391335548169235e-7, 0.9999993236364282]"
15,"[4.757185052619249e-6, 1.4271555157857747e-5, 1.0571522339153862e-6, 0.0007706639785243015, 0.9992092501290277]"
16,"[0.01847532930759361, 0.05542598792278083, 0.002078157754763655, 0.3325559275366834, 0.5914645974781777]"
17,"[0.0810527320664231, 0.243158196199271, 5.08383383206699e-8, 0.6755423815219573, 0.00024663937401059826]"
18,"[0.08389261262325974, 0.2449664288599204, 5.753074490014432e-8, 0.6711409009860775, 0.0]"
19,"[0.2550932244364077, 0.7448722153543149, 3.612901789820226e-14, 3.456020924132957e-5, 0.0]"
20,"[0.004209977264967742, 0.995743822710175, 1.1219529963450667e-21, 4.620002485561232e-5, 0.0]"
21,"[5.131842156807007e-7, 0.9999994868070889, 8.690821571487658e-12, 0.0, 0.0]"
