Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333333333339016, 0.3333333333332921, 0.3333333333333177]"
4,"[0.3333333359471078, 0.33333333202642457, 0.33333333202646753]"
5,"[0.3333333352417606, 0.3333333323790893, 0.33333333237915014]"
6,"[0.33333333535917564, 0.3333333323203827, 0.33333333232044166]"
7,"[0.33333333534499443, 0.33333333232751894, 0.3333333323274865]"
8,"[0.014800505627785152, 0.9733386174879541, 0.01186087688426075]"
9,"[1.0801033254543157e-5, 0.9985283177898939, 0.0014608811768515178]"
10,"[1.0801033254543157e-5, 0.9985283177898939, 0.0014608811768515178]"
11,"[8.948621128422612e-8, 0.9999789021531926, 2.1008360596001856e-5]"
12,"[1.4359385105694403e-9, 0.9999996614569405, 3.371071209766896e-7]"
13,"[2.3075973963239284e-11, 0.9999999945584409, 5.418483243774272e-9]"
14,"[3.7235712397597236e-13, 0.9999999999125697, 8.705783517729777e-11]"
15,"[5.47602380640345e-15, 0.9999999999985856, 1.4088491126850618e-12]"
16,"[3.16559613396986e-16, 0.9999999999999802, 1.935842745856973e-14]"
17,"[2.6848435035144747e-16, 0.9999999999999977, 2.199353605040072e-15]"
18,"[1.7712273709693007e-17, 1.0, 3.5343976335373686e-17]"
19,"[1.536394764082085e-17, 1.0, 5.694559558539885e-19]"
20,"[1.540496178820421e-17, 1.0, 8.666890564328748e-21]"
21,"[1.5403197160309732e-17, 1.0, 1.314479030506864e-22]"
22,"[1.5403274435421584e-17, 1.0, 2.1106180448344337e-24]"
23,"[1.540350097754668e-17, 1.0, 1.3099345553247841e-22]"
24,"[1.539841920774749e-17, 1.0, 8.60690578743151e-21]"
25,"[1.552142066628739e-17, 1.0, 5.674906651327795e-19]"
26,"[1.294336522452083e-17, 1.0, 3.533935955097346e-17]"
27,"[1.197163061153417e-16, 0.9999999999999976, 2.198726929741635e-15]"
28,"[7.077059272055099e-15, 0.9999999999998561, 1.368050091858641e-13]"
29,"[4.4101758841002377e-13, 0.9999999999910468, 8.51200912282888e-12]"
30,"[2.743782546090937e-11, 0.9999999994429504, 5.296117234778266e-10]"
31,"[1.7075614200938012e-9, 0.9999999653327751, 3.2959663479291304e-8]"
32,"[1.0574216341113618e-7, 0.999997853202909, 2.0410549275499212e-6]"
33,"[7.314908126789677e-6, 0.999851491375753, 0.00014119371612021265]"
34,"[8.317636685112797e-5, 0.9901974382596141, 0.009719385373534666]"
35,"[0.003188287608185981, 0.6084904615251256, 0.38832125086668834]"
36,"[0.19683201968132102, 0.4954686613028832, 0.3076993190157958]"
37,"[0.6939843511938435, 0.17575749522939849, 0.13025815357675796]"
38,"[0.6939843511938435, 0.17575749522939849, 0.13025815357675796]"
39,"[0.7961019583950972, 0.20163203444483693, 0.0022660071600658855]"
40,"[0.7978843170604365, 0.2020828809953457, 3.2801944217773596e-5]"
41,"[0.7979222856831049, 0.20207724328512028, 4.7103177488402736e-7]"
42,"[0.7979221477653863, 0.20207784467641993, 7.55819383669881e-9]"
43,"[0.7979221781733851, 0.20207782170513028, 1.2148461179622163e-10]"
44,"[0.7979221767953818, 0.20207782320266576, 1.9524942309735182e-12]"
45,"[0.7979221773643296, 0.20207782263563906, 3.138049694985643e-14]"
46,"[0.7979221773148014, 0.20207782268519814, 5.043500115781217e-16]"
47,"[0.7979221773174355, 0.20207782268256444, 8.105056298167477e-18]"
48,"[0.7979221773065199, 0.20207782269348007, 1.3057663238517152e-19]"
49,"[0.7979221791797224, 0.20207782082027764, 1.986478668485751e-21]"
50,"[0.797922185711111, 0.20207781428888902, 3.0439041932211314e-23]"
51,"[0.79792218697084, 0.20207781302915986, 3.8492435499003935e-25]"
52,"[0.9733489652981293, 0.026651034701870684, 1.016613088438198e-25]"
53,"[0.9995811782309149, 0.0004188217690850871, 1.59795987077906e-27]"
54,"[0.9999945306165403, 5.469383459737822e-6, 2.076617131250566e-29]"
55,"[0.9999993486159767, 6.513840233097035e-7, 2.6146064470466183e-30]"
