Timestep,Probs
1,"[0.32653061224489827, 0.33333333333333365, 0.34013605442176903]"
2,"[0.5118963946235398, 0.05292034297559637, 0.43518326240086375]"
3,"[0.5554457936105477, 0.0072493789692914265, 0.4373048274201605]"
4,"[0.4495080815164335, 0.0020695611319807065, 0.5484223573515864]"
5,"[0.1157017325986156, 0.003921309439041087, 0.8803769579623424]"
6,"[0.016355164745073543, 0.00027791511903302806, 0.9833669201358942]"
7,"[0.005483414445279274, 3.726417945407049e-5, 0.9944793213752668]"
8,"[0.001674931759447012, 5.056893086233255e-6, 0.9983200113474654]"
9,"[8.869277503472403e-7, 4.294652766621149e-37, 0.9999991130722496]"
10,"[9.831959937232442e-10, 3.7116971597014344e-20, 0.9999999990168015]"
