Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.250083205645705, 0.5001672555823374, 0.24974953877195755]"
3,"[0.25008320565505104, 0.5001672556012322, 0.2497495387437168]"
4,"[0.00033748530886393475, 0.0006749717570920842, 0.9989875429340439]"
5,"[3.803007169738736e-11, 7.606027178665791e-11, 0.9999999998859096]"
6,"[4.268273685062149e-18, 8.536508101931153e-18, 1.0]"
7,"[1.4275326761323135e-21, 2.8627194149226142e-21, 1.0]"
8,"[1.4275326761323135e-21, 2.8627194149226142e-21, 1.0]"
9,"[1.4275326761323135e-21, 2.8627194149226142e-21, 1.0]"
10,"[1.4275326761323135e-21, 2.8627194149226142e-21, 1.0]"
11,"[1.428010127885546e-21, 2.863676878402449e-21, 1.0]"
12,"[1.428010127456285e-21, 2.8636768775416253e-21, 1.0]"
13,"[1.2689524332720879e-14, 2.863676871093808e-21, 0.9999999999999873]"
14,"[1.129117129217295e-7, 2.8675012016185006e-21, 0.9999998870882871]"
15,"[2.2612618556920244e-7, 6.462501117407269e-28, 0.9999997738738144]"
16,"[2.2620181557668139e-7, 7.274980043902096e-35, 0.9999997737981844]"
17,"[2.2620181550868492e-7, 8.164947728344551e-42, 0.9999997737981845]"
18,"[7.585656063891681e-11, 2.7381221302576725e-45, 0.9999999999241435]"
19,"[7.605972871996617e-11, 2.7454556952676887e-45, 0.9999999999239403]"
20,"[2.5523294537305448e-14, 9.212900904160901e-49, 0.9999999999999746]"
21,"[2.2741368575044035e-7, 8.208735545633688e-42, 0.9999997725863143]"
22,"[2.5531946210161872e-14, 9.216023855313216e-49, 0.9999999999999745]"
23,"[8.56214241489877e-18, 3.0905895722494804e-52, 1.0]"
24,"[8.56214241489877e-18, 3.0905895722494804e-52, 1.0]"
25,"[8.56214241489877e-18, 3.0905895722494804e-52, 1.0]"
26,"[8.56214241489877e-18, 3.0905895722494804e-52, 1.0]"
27,"[9.635369879185246e-25, 3.090589572249481e-52, 1.0]"
28,"[1.0843121757405413e-31, 3.090589572249481e-52, 1.0]"
29,"[1.220223813132199e-38, 3.090589572249481e-52, 1.0]"
30,"[1.3731735950307787e-45, 3.4779816194624417e-59, 1.0]"
31,"[1.5370340190228523e-52, 3.8930082501630303e-66, 1.0]"
32,"[1.0305509937593719e-55, 2.610166452864805e-69, 1.0]"
33,"[1.1597281903202748e-62, 2.93734481374184e-76, 1.0]"
34,"[1.301603160014014e-69, 3.2966839329491525e-83, 1.0]"
35,"[4.36494408002245e-73, 1.1055474862833228e-86, 1.0]"
36,"[4.91207975786499e-80, 1.2441253150493745e-93, 1.0]"
37,"[5.527797656588122e-87, 1.4000735615133948e-100, 1.0]"
38,"[6.204038926523359e-94, 1.5713510904786912e-107, 1.0]"
39,"[2.080540467602346e-97, 5.2695664409444286e-111, 1.0]"
