Timestep,Probs
1,"[0.31168831168831174, 0.3441558441558442, 0.3441558441558442]"
2,"[0.3237365278078288, 0.3453233069581229, 0.3309401652340482]"
3,"[0.34782190019690457, 0.31304583618490917, 0.3391322636181857]"
4,"[0.31633623964134827, 0.32652628118543764, 0.3571374791732137]"
5,"[0.3205133207716455, 0.28206186704984115, 0.39742481217851333]"
6,"[0.3492021249691964, 0.31745211947226737, 0.3333457555585362]"
7,"[0.40804943434462804, 0.29722325534069804, 0.29472731031467364]"
8,"[0.3928641598849736, 0.29285409644018223, 0.31428174367484407]"
9,"[0.07052572530743152, 0.4287210092573959, 0.5007532654351722]"
10,"[0.009151271242568057, 0.515539381645678, 0.47530934711175366]"
11,"[0.0009684234254643769, 0.5467256183553388, 0.4523059582191971]"
12,"[8.321275178075564e-9, 0.4895648220908649, 0.5104351695878596]"
13,"[1.1279361655546665e-28, 0.49229659659354075, 0.507703403406458]"
14,"[2.5570593028210547e-76, 0.4892960776737734, 0.5107039223262275]"
15,"[9.669830384395018e-124, 0.6301146464907388, 0.36988535350926083]"
16,"[3.524781086617871e-33, 0.6666666740426062, 0.33333332595739384]"
17,"[3.332500776265386e-63, 0.9361928715413785, 0.06380712845862248]"
18,"[1.8295745934738561e-93, 0.9435841214857558, 0.056415878514243]"
19,"[4.012275965695529e-141, 0.9481875946857475, 0.05181240531425203]"
20,"[1.069728209626593e-35, 0.9999999999999986, 1.7156417525262263e-63]"
21,"[2.01335652830821e-54, 1.0000000000000004, 6.558485802209514e-124]"
22,"[7.858395929418074e-77, 0.9999999999999994, 7.63084543327022e-143]"
23,"[3.3282728463164846e-99, 0.9999999999999998, 7.607412199220477e-148]"
24,"[4.216258102999719e-53, 0.9999999381195737, 6.188042770359732e-8]"
25,"[6.635498735273308e-145, 1.0000000000000002, 7.919255572515356e-20]"
26,"[2.2949094654213283e-239, 0.9999999999999992, 2.902521326030198e-29]"
27,"[1.5975290864369836e-291, 1.0, 4.894132660284611e-45]"
28,"[6.172778878005658e-38, 1.0000000000000009, 6.352117816543497e-19]"
29,"[6.773845100377332e-63, 1.0000000000000013, 2.7079668591415776e-35]"
30,"[2.3873367075665167e-84, 0.9999999999999983, 3.2946078511062256e-41]"
31,"[6.840879485163959e-28, 0.9999999929603733, 7.039628879849978e-9]"
32,"[3.499107357920659e-70, 0.9999999999999891, 8.721921891449821e-15]"
33,"[8.65105395557878e-137, 1.0000000000000009, 1.0925266352597171e-20]"
34,"[1.0390004099458415e-234, 0.9999999999999996, 1.235633050906332e-26]"
35,"[0.0, 0.999999999999999, 1.1145944399150126e-31]"
36,"[0.0, 1.0000000000000002, 1.3214618678570094e-37]"
37,"[5.861894507510239e-100, 0.9999999933150173, 6.684980266738123e-9]"
38,"[1.0730977156336771e-165, 0.9999999999999926, 7.508632270500109e-15]"
39,"[1.3804377087257074e-210, 0.9999999999999983, 8.4462256946945e-21]"
40,"[1.629522553433553e-248, 1.0000000000000007, 9.811125611399996e-27]"
41,"[4.766004139296254e-276, 1.0000000000000016, 1.0660017118738295e-32]"
42,"[4.358550963567244e-300, 0.9999999999999996, 1.2148839281809543e-38]"
43,"[5.0e-324, 1.0000000000000007, 1.3914570732136018e-44]"
44,"[1.8392111049630853e-30, 0.9999999931486229, 6.851378740432727e-9]"
45,"[2.476610441289149e-75, 0.9999999913425492, 8.657451874787566e-9]"
46,"[1.5308524982764024e-144, 0.9999999894671961, 1.0532805881334086e-8]"
47,"[4.915107285624648e-245, 1.000000000000002, 1.5667559673920358e-22]"
48,"[0.0, 0.9999999999999993, 2.786892151386003e-35]"
49,"[0.0, 0.9999999999999993, 3.6298829833039056e-48]"
50,"[8.296698149349502e-186, 0.9999999316302783, 6.836972005613942e-8]"
51,"[0.0, 0.9999999999998704, 1.2904541720472402e-13]"
52,"[0.0, 0.9999999999999993, 2.0482529902315974e-27]"
53,"[0.0, 1.0000000000000004, 3.7941526743773375e-61]"
