Timestep,Probs
1,"[0.1933333333333331, 0.27999999999999986, 0.1799999999999998, 0.14999999999999986, 0.19666666666666643]"
2,"[0.3088235632829607, 0.3235294527799008, 0.2499998351655376, 0.08088232356637919, 0.03676482520522143]"
3,"[0.04559252980820411, 0.8404949980006274, 0.045592529795335526, 0.04553752488753415, 0.022782417508298347]"
4,"[0.4998147475550044, 5.4027789157064114e-5, 0.23078923034057078, 0.2691310299004964, 0.0002109644147722189]"
5,"[0.5416587438155976, 1.1919858713591272e-6, 0.4582585759103715, 8.148683648617607e-5, 1.4516739987699283e-9]"
6,"[0.5416666665812129, 1.6134835039618263e-10, 0.45833333324280073, 1.4635468951339074e-11, 2.732026358620915e-15]"
7,"[0.541666666666678, 3.3728798140736736e-17, 0.458333333333321, 1.7604435499363084e-18, 5.711988430534444e-22]"
8,"[0.9999896509938818, 8.462031919098874e-23, 1.0349006119084972e-5, 2.854473104296069e-25, 2.696540536515993e-33]"
9,"[0.9999999919515047, 1.4481051802024193e-9, 8.03822237881178e-11, 6.511070390519016e-9, 8.931358198679958e-12]"
10,"[1.0000000000000084, 9.783880137194552e-17, 6.039429658063848e-19, 6.04035016250817e-19, 9.205044441493944e-23]"
11,"[0.9999999999419409, 5.2784760563667325e-12, 0.0, 5.27847605636677e-12, 4.7506284507301714e-11]"
