Timestep,Probs
1,"[0.20149253731343303, 0.20149253731343303, 0.12686567164179102, 0.22014925373134353, 0.25000000000000033]"
2,"[0.22654368907174582, 0.14133035357895166, 0.07749413413288296, 0.2274348991971493, 0.3271969240192704]"
3,"[0.18832039226275912, 0.12521958638369257, 0.3512649707206705, 0.1524408129205616, 0.18275423771231636]"
4,"[0.2818499329283922, 0.17003814457019406, 0.5101214978780615, 0.018565480413035275, 0.019424944210317367]"
5,"[0.06965191718511349, 0.04365102402922348, 0.823182693880797, 0.05791750820905336, 0.005596856695812972]"
6,"[0.001029338248902634, 0.019814776381616227, 0.8898610199437552, 0.07411217859549933, 0.015182686830229242]"
7,"[5.437033263452573e-5, 0.007242497297915753, 0.9808962236023429, 0.00487150122089505, 0.006935407546215817]"
8,"[4.3615676969740866e-5, 0.0008504494640617285, 0.994785905576522, 0.003882705881697193, 0.0004373234007501879]"
9,"[3.0361208714653045e-6, 0.0011248063414748127, 0.9959683599027803, 0.0028879955063748144, 1.5802128498915815e-5]"
10,"[3.884323965876019e-6, 0.0014021459783394711, 0.9962635446475353, 0.00232848303192956, 1.942018230825628e-6]"
11,"[6.151272817402336e-7, 0.0002970042240785349, 0.996418039715756, 0.00328392957315301, 4.1135972912190543e-7]"
12,"[2.544215844958324e-11, 0.01321584204225204, 0.9823781965868879, 8.31361410055933e-9, 0.00440595303180047]"
13,"[2.468595540578846e-16, 0.005950494263178979, 0.9937523682398538, 3.0890289569243978e-18, 0.00029713749696207295]"
14,"[6.813941289143137e-24, 0.006709047387121558, 0.9929378455205312, 9.346970169754486e-26, 0.0003531070923519037]"
15,"[3.104469615325379e-30, 0.13160156755273905, 0.861472034155039, 3.49724038369583e-31, 0.006926398292224912]"
16,"[6.07699433701622e-10, 0.7062949462820574, 0.24658638897763274, 0.0, 0.047118664132610386]"
17,"[3.3699592491375935e-9, 0.45773468353093444, 0.010209541711271154, 0.0, 0.5320557713878347]"
18,"[1.9798491942250283e-11, 0.001210892338367829, 1.7797210009792568e-10, 0.0, 0.998789107463861]"
19,"[7.48782919566582e-22, 7.5537491842531e-5, 1.3458606647579876e-20, 0.0, 0.9999244625081558]"
