Timestep,Probs
1,"[0.23046875000000003, 0.19531250000000003, 0.18359375000000003, 0.22656250000000003, 0.16406250000000003]"
2,"[0.26292587759730285, 0.1977083948620944, 0.09576965148771564, 0.24177469713441058, 0.2018213789184769]"
3,"[0.22960330042760727, 0.21173252268048132, 0.3532987122598303, 0.08487067986967338, 0.12049478476240748]"
4,"[0.1576973570101821, 0.38377115473810564, 0.3122038978225162, 0.029650316655457486, 0.11667727377374004]"
5,"[0.05682673270282732, 0.09134009614714521, 0.7674398871953246, 0.03655717137602313, 0.04783611257867924]"
6,"[0.0029317631907152383, 0.05090602938046203, 0.887525427095025, 0.055970751254457426, 0.0026660290793353533]"
7,"[0.008154427397366406, 0.09213707842663021, 0.8675168479609715, 0.03101703519274986, 0.0011746110222822337]"
8,"[0.0005050498987478638, 0.03813136866230434, 0.9323231290091955, 0.029040452429596714, 1.528939461074224e-13]"
9,"[0.00034532540942797785, 0.041749892017373225, 0.9378931750807601, 0.020011607492442556, 5.696564819003609e-23]"
10,"[4.961534921449345e-5, 0.03170437350942771, 0.9493673626844136, 0.018878648456944588, 1.7112087583948477e-29]"
11,"[2.8853489843742146e-8, 0.007866570094142268, 0.9900938154331628, 0.002039585619201776, 1.685282625945356e-37]"
12,"[2.3081967730674038e-17, 1.0058697290460894e-8, 0.9999999897285268, 2.0050760633198195e-10, 1.2266704012757318e-11]"
13,"[1.4350234008895794e-31, 2.1598027621691876e-14, 0.9999999999999748, 6.135052429111478e-19, 4.503255488362698e-21]"
14,"[7.013905385289826e-44, 5.595510314056797e-20, 0.9999999999999976, 1.0632822763773765e-24, 1.4441009201820988e-29]"
15,"[6.685590783721705e-55, 1.6758029622504017e-21, 1.0000000000000009, 5.033369658794721e-30, 8.12811761446443e-36]"
16,"[6.761265818638527e-67, 9.006711057677966e-28, 0.9999999999999993, 2.2452206959479002e-35, 4.3685092129052367e-42]"
17,"[7.660979984923832e-80, 4.881127059706842e-34, 1.0000000000000024, 1.0322265731906114e-40, 1.3979759058497328e-43]"
18,"[3.166838306671705e-14, 2.7264426975955637e-6, 0.9957605990158963, 1.8700180200896316e-9, 0.004236672671353669]"
19,"[2.9178147948703635e-25, 1.64815433242553e-13, 0.9947777727556978, 6.675024348426338e-12, 0.005222227237466405]"
