Timestep,Probs
1,"[0.21568627450980427, 0.2000000000000003, 0.17254901960784333, 0.21176470588235327, 0.2000000000000003]"
2,"[0.2639173156231732, 0.18851246915210057, 0.069219675102794, 0.22061868994738323, 0.25773185017454986]"
3,"[0.2514800018242954, 0.2666413551999862, 0.15429487502337405, 0.2340973505342484, 0.0934864174180958]"
4,"[0.2548538672929149, 0.32835187104709174, 0.293549483522485, 0.11750913261637616, 0.005735645521132274]"
5,"[0.09522868123042605, 0.11697699994271878, 0.7125628920801833, 0.07324842125404235, 0.0019830054926288105]"
6,"[0.024707994668167768, 0.031084015911454654, 0.8868222035708, 0.05738578584652242, 3.0562545658236907e-12]"
7,"[0.08054575807740583, 0.052199589452527895, 0.8471541861895058, 0.02010046628056017, 3.323528600598697e-20]"
8,"[0.0501140766431507, 0.15148046321081016, 0.7765374569998693, 0.02186800294494998, 2.0122237387616087e-10]"
9,"[0.002943331396288717, 0.09869664288727248, 0.8729130062009658, 0.025447019515475185, 7.4342361334221725e-19]"
10,"[0.00315973992695096, 0.11034413012277541, 0.8690390343923434, 0.01745709555793105, 2.028391451702427e-25]"
11,"[0.00027795787036800175, 0.012491487851442593, 0.985066773294399, 0.0021637809837890543, 1.2330125764819884e-33]"
12,"[1.2789983366830114e-11, 0.00025754402278723007, 0.9948493366371763, 0.004893119323033989, 4.2099978696141224e-12]"
13,"[5.676672695258386e-22, 1.7203326313224106e-5, 0.9999742776053748, 8.519068311335908e-6, 1.7027394006019969e-22]"
14,"[2.0679155506011426e-33, 4.5066763165502864e-13, 0.9999999999995448, 2.7551866251324232e-15, 5.506898936646763e-32]"
15,"[1.494927112197107e-41, 2.4068816190254816e-18, 0.9999999999999974, 1.4714629790444115e-20, 2.94107043092955e-37]"
16,"[8.5191575779887e-49, 1.5245165289634043e-26, 0.9999999999999961, 6.794393229937715e-26, 8.600805159583208e-42]"
17,"[6.32553522698902e-58, 8.253276434197036e-33, 1.000000000000001, 2.1719882911026025e-27, 8.15695712721505e-43]"
18,"[2.5479987075870725e-13, 2.2931988368283302e-12, 0.992424946377057, 0.0, 0.007575053620399919]"
19,"[1.683187555211373e-22, 1.104339354974161e-18, 0.9917351871769521, 0.0, 0.008264812823051073]"
