Timestep,Probs
1,"[0.33566433566433573, 0.3216783216783218, 0.3426573426573427]"
2,"[0.33035941579049977, 0.34820292104750233, 0.32143766316199834]"
3,"[0.33803082938329265, 0.30986946683183064, 0.3520997037848773]"
4,"[0.37774680357326534, 0.2666820775018077, 0.355571118924927]"
5,"[0.38235003309646426, 0.26470995035861833, 0.3529400165449173]"
6,"[0.3333542988430407, 0.2708313672429665, 0.395814333913992]"
7,"[0.34781214104504954, 0.2898499276347441, 0.3623379313202061]"
8,"[0.3260777573622394, 0.3260923440729383, 0.3478298985648223]"
9,"[0.37035380261507445, 0.33332090740358256, 0.2963252899813427]"
10,"[0.3494016793989846, 0.3494016753317769, 0.3011966452692384]"
11,"[0.3389939395880492, 0.35593596109630476, 0.3050700993156466]"
12,"[0.29270328189471695, 0.3902301392120468, 0.3170665788932365]"
13,"[0.22430931966788725, 0.43924237517976605, 0.33644830515234586]"
14,"[0.18057757051557677, 0.48602508521031595, 0.33339734427410705]"
15,"[0.16129778107191547, 0.5322401090636256, 0.3064621098644592]"
16,"[0.20452830441194733, 0.5227139251256233, 0.27275777046242966]"
17,"[0.15888843205727649, 0.5843067518237024, 0.2568048161190219]"
18,"[0.14308800187375892, 0.6187153447863061, 0.23819665333993503]"
19,"[0.11644163708309814, 0.6276864811770037, 0.25587188173989794]"
20,"[0.12834924535804607, 0.6055456369921697, 0.2661051176497845]"
