Timestep,Probs
1,"[0.32432432432432445, 0.3513513513513514, 0.32432432432432445]"
2,"[0.3162427467743369, 0.3418843605070803, 0.34187289271858323]"
3,"[0.30770124040200203, 0.3205208749513481, 0.3717778846466495]"
4,"[0.2758724405102955, 0.36205221842526736, 0.36207534106443756]"
5,"[0.2647087918593033, 0.38234945175758506, 0.35294175638311154]"
6,"[0.26270531414477455, 0.36441603039936227, 0.3728786554558634]"
7,"[0.23751142363532374, 0.3874917233750838, 0.37499685298959273]"
8,"[0.25453891417304797, 0.3636496682736521, 0.3818114175532997]"
9,"[0.2285708789974371, 0.3714348706534647, 0.39999425034909825]"
10,"[0.28570532499410384, 0.30771499774368205, 0.406579677262214]"
11,"[0.25397459021735264, 0.30159516725249724, 0.44443024253014995]"
12,"[0.21739955298861782, 0.2826150380331216, 0.49998540897826077]"
13,"[0.3043402222235635, 0.3043402173294476, 0.3913195604469889]"
14,"[0.3143783342151364, 0.2857218344121318, 0.3998998313727308]"
15,"[0.3333254686041043, 0.29761402715612545, 0.36906050423976994]"
16,"[0.32000107072836687, 0.30000938947145755, 0.37998953980017564]"
17,"[0.28349960407603597, 0.2782246447438525, 0.4382757511801109]"
18,"[0.28853862537256453, 0.30922054731599175, 0.4022408273114441]"
19,"[0.2922620571347448, 0.35345685201769456, 0.35428109084756026]"
20,"[0.2621082792773564, 0.33341833183754277, 0.40447338888510104]"
