Timestep,Probs
1,"[0.31944444444444425, 0.3333333333333331, 0.34722222222222193]"
2,"[0.33883523125889337, 0.31405728490240153, 0.34710748383870454]"
3,"[0.30380563392803306, 0.31645005703769546, 0.3797443090342716]"
4,"[0.3214292168819917, 0.28572284153941474, 0.39284794157859365]"
5,"[0.22586718424924127, 0.3547919454501767, 0.41934087030058254]"
6,"[0.22680637084047878, 0.3814443950874892, 0.3917492340720313]"
7,"[0.18645927689931677, 0.3898259785188506, 0.4237147445818328]"
8,"[0.22498763588035275, 0.4000050286616147, 0.3750073354580328]"
9,"[0.25224604496941133, 0.37838115532070254, 0.36937279970988685]"
10,"[0.25490969031219674, 0.3725517307894037, 0.37253857889839925]"
11,"[0.25925788189188054, 0.4073963648655213, 0.33334575324259824]"
12,"[0.2905823628859474, 0.3675455776441289, 0.34187205946992333]"
13,"[0.3246658705108513, 0.37663141885405377, 0.2987027106350956]"
14,"[0.37024498595621136, 0.3334871837197081, 0.29626783032408044]"
15,"[0.42854629111853376, 0.3095341965583223, 0.2619195123231436]"
16,"[0.40002204124121493, 0.3304250912861192, 0.26955286747266594]"
17,"[0.4105219030170131, 0.2571448649251998, 0.33233323205778686]"
18,"[0.47617089079930414, 0.1665977682524994, 0.35723134094819664]"
19,"[0.5039516361332279, 0.13024467419556768, 0.36580368967120414]"
20,"[0.489258399343787, 0.14121437163469908, 0.3695272290215128]"
