Timestep,Probs
1,"[0.32110091743119273, 0.35779816513761475, 0.32110091743119273]"
2,"[0.4258219931107959, 0.4497495540790406, 0.12442845281016329]"
3,"[0.5589579921910222, 0.4156206325270309, 0.025421375281946868]"
4,"[0.5827824965474703, 0.41500428343687945, 0.0022132200156514043]"
5,"[0.6111088478260975, 0.3888899874396301, 1.164734271970755e-6]"
6,"[0.6486356634443134, 0.3513643365556863, 2.870171259902992e-20]"
7,"[0.7029654303655198, 0.2970345696344807, 1.253786161644836e-16]"
8,"[0.7629026097866374, 0.23709739021336151, 4.7123135621255906e-51]"
9,"[0.8333193625227384, 0.16668063747726158, 5.1907990759314965e-96]"
10,"[0.6260747641109843, 0.373925235889016, 4.443031960765042e-47]"
11,"[0.30939413533254645, 0.6906058646674531, 1.1544524557976245e-94]"
12,"[0.2213426794525506, 0.7786573205474501, 2.2789937665786974e-74]"
13,"[0.2403753033117559, 0.7596246966882448, 2.6192191483897673e-121]"
14,"[0.24241740308149817, 0.7575825969185022, 8.770981603491662e-183]"
15,"[0.19327338077776973, 0.8067266192222311, 4.079239456502357e-106]"
16,"[0.06693809047590953, 0.9330619095240893, 3.1144592747036132e-195]"
17,"[0.01161185920658988, 0.9883881407934113, 6.3499047335277844e-288]"
18,"[0.0, 0.9999999999999974, 9.105124263829422e-134]"
19,"[0.0, 1.000000000000001, 1.0516728988743177e-277]"
20,"[0.0, 1.0000000000000002, 0.0]"
21,"[0.0, 1.0000000000000004, 0.0]"
22,"[0.0, 1.0000000000000013, 1.222414434182043e-108]"
23,"[0.0, 0.9999999999999991, 2.461978576020847e-200]"
24,"[0.0, 1.0, 1.866504284482229e-250]"
25,"[0.0, 1.0000000000000027, 5.026810569673378e-53]"
26,"[0.0, 0.9999999999999998, 9.747928454672593e-86]"
27,"[0.0, 1.0, 5.111046975537594e-108]"
28,"[0.0, 0.999999999977616, 2.238167674524586e-11]"
29,"[0.0, 0.999999999999999, 1.0260875873243637e-25]"
30,"[0.0, 1.0000000000000018, 3.848198710124622e-53]"
