Timestep,Probs
1,"[0.3360000000000001, 0.3440000000000001, 0.32000000000000006]"
2,"[0.448000772814635, 0.4399963505975375, 0.11200287658782739]"
3,"[0.5432690683938464, 0.421067024042817, 0.035663907563336684]"
4,"[0.5463342478902398, 0.4390295783975046, 0.014636173712255628]"
5,"[0.4852976542535085, 0.5138079574663549, 0.0008943882801366304]"
6,"[0.522721213429294, 0.4772787865707064, 7.194835388335567e-17]"
7,"[0.48276570037332234, 0.517234299626678, 2.2172551577754268e-58]"
8,"[0.6863311494929171, 0.31366885050708326, 5.25227224529992e-117]"
9,"[0.6581121852108613, 0.341887814789139, 1.5998209676531419e-217]"
10,"[0.317123416062323, 0.6828765839376771, 3.682271997586483e-50]"
11,"[0.10892687893521283, 0.8910731210647875, 1.8467211644840855e-117]"
12,"[0.004211156231147724, 0.9957888437688533, 3.8966313162611474e-64]"
13,"[9.615440680395032e-8, 0.9999999038455935, 4.655217868488392e-111]"
14,"[3.4901919025504804e-19, 1.0000000000000013, 2.2098364438211565e-70]"
15,"[2.1124501956669254e-35, 0.9999999999999992, 2.210229763568344e-193]"
16,"[4.196195284679063e-41, 1.000000000000001, 0.0]"
17,"[8.222921548388436e-9, 0.9999999917770762, 8.725532446434673e-148]"
18,"[1.318301566343208e-14, 0.9999999999999871, 0.0]"
19,"[1.9866962293087006e-26, 0.9999999999999998, 0.0]"
20,"[6.187104207522873e-8, 0.9999999381289589, 4.606683264580246e-126]"
21,"[8.292316461422707e-13, 0.9999999999991739, 2.3668634739938494e-220]"
22,"[1.0267022234876766e-17, 0.9999999999999994, 2.3497910556024486e-290]"
23,"[8.818686113974158e-8, 0.9999999118131417, 1.6644492778098168e-55]"
24,"[1.1650390088428436e-26, 1.0000000000000009, 8.680901210245485e-98]"
25,"[3.0369378080143167e-66, 1.0000000000000004, 6.268347898430099e-140]"
26,"[1.2589097918574729e-42, 0.9999999999999979, 8.208554495603841e-28]"
27,"[2.737866224891092e-82, 1.0000000000000009, 1.1640090922936092e-52]"
28,"[5.533660502091778e-122, 0.9999999999999992, 1.5340119179297426e-77]"
29,"[9.97172129432449e-134, 0.9999999999999999, 2.8907570051009404e-102]"
30,"[6.894649284780166e-20, 0.9999999999999978, 2.602822868566296e-30]"
