Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.1955951350687475, 0.402650471208939, 0.4017543937223135]"
3,"[0.025138614764439515, 0.8174085507879174, 0.15745283444764296]"
4,"[0.210611728842881, 0.19179217820379574, 0.5975960929533233]"
5,"[0.005940246702479938, 0.0054265221752391, 0.9886332311222809]"
6,"[9.621551905132324e-5, 8.789952044654759e-5, 0.9998158849605022]"
7,"[0.005859816909432309, 0.00535343839722107, 0.9887867446933466]"
8,"[0.24724473271230935, 0.22587877349491853, 0.5268764937927722]"
9,"[0.015838717259340416, 0.9247532337781065, 0.059408048962553105]"
10,"[0.00012862977685995593, 0.9525861608575574, 0.04728520936558254]"
11,"[8.109837491626038e-6, 0.9525526717117769, 0.04743921845073155]"
12,"[6.868911744385723e-8, 0.9525321811151078, 0.047467750195774795]"
13,"[1.1030750919083166e-9, 0.9525335267266585, 0.04746647217026644]"
14,"[1.7727935737896453e-11, 0.9525334673192698, 0.04746653266300228]"
15,"[2.853991792874183e-13, 0.9525334701284383, 0.04746652987127634]"
16,"[4.4222867891754314e-15, 0.9525334699992556, 0.04746653000073995]"
17,"[8.745027390768342e-16, 0.22905733528404199, 0.7709426647159572]"
18,"[1.7895038903828136e-16, 0.01742562713266487, 0.9825743728673348]"
19,"[2.4775488775812283e-18, 0.008231647520180983, 0.991768352479819]"
20,"[1.681416869368471e-19, 0.0008913994499607367, 0.9991086005500392]"
21,"[1.430905035426103e-21, 1.3441588055139169e-5, 0.9999865584119448]"
22,"[2.2981311424523392e-23, 2.1588096614707717e-7, 0.9999997841190338]"
23,"[3.693769018733479e-25, 3.469828383299021e-9, 0.9999999965301717]"
24,"[5.933601673272732e-27, 5.574223898572156e-11, 0.9999999999442578]"
25,"[9.641618139297753e-29, 9.045126346598543e-13, 0.9999999999990955]"
26,"[1.1965713948960943e-30, 1.162880994653244e-14, 0.9999999999999883]"
27,"[2.0679229019601915e-31, 1.7321341837960524e-15, 0.9999999999999983]"
