Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.1955102539754444, 0.4024771519306441, 0.40201259409391155]"
3,"[0.025111442292515513, 0.8165351448502726, 0.15835341285721194]"
4,"[0.20423756461843742, 0.18279791348213115, 0.6129645218994314]"
5,"[0.005461572109564016, 0.0047802369109140146, 0.9897581909795221]"
6,"[8.839565062993359e-5, 7.734109441014808e-5, 0.9998342632549599]"
7,"[0.005394885669822622, 0.0047196427857872205, 0.9898854715443901]"
8,"[0.23527407785669724, 0.20582750606913303, 0.5588984160741697]"
9,"[0.016461326906648716, 0.9142881098223828, 0.06925056327096843]"
10,"[0.00013409120621876258, 0.9450302908276714, 0.054835617966109744]"
11,"[8.454386147679813e-6, 0.9449931287780154, 0.05499841683583682]"
12,"[7.160709451025659e-8, 0.9449686886604877, 0.055031239732417886]"
13,"[1.14993500144938e-9, 0.944970228231262, 0.05502977061880301]"
14,"[1.8481034392442732e-11, 0.9449701598179532, 0.055029840163565755]"
15,"[2.9752473587204266e-13, 0.9449701630452195, 0.055029836954483005]"
16,"[4.609643667834929e-15, 0.9449701629039183, 0.05502983709607707]"
17,"[8.129613782872506e-16, 0.20270619439422122, 0.7972938056057779]"
18,"[1.6127789462257735e-16, 0.014948859673850961, 0.9850511403261488]"
19,"[2.2296775347554573e-18, 0.007052276677401985, 0.992947723322598]"
20,"[1.5118436918773437e-19, 0.0007628820956386661, 0.9992371179043613]"
21,"[1.286454399115807e-21, 1.1503037856122796e-5, 0.9999884969621439]"
22,"[2.0661279861458953e-23, 1.8474616512422807e-7, 0.999999815253835]"
23,"[3.320871974182365e-25, 2.9694024593196835e-9, 0.9999999970305975]"
24,"[5.334583686438793e-27, 4.7702976690084777e-11, 0.999999999952297]"
25,"[8.668264895197734e-29, 7.740618214933953e-13, 0.999999999999226]"
26,"[1.0757663931522186e-30, 9.951712592934424e-15, 0.9999999999999901]"
27,"[1.859124562269275e-31, 1.4822533655901383e-15, 0.9999999999999986]"
