Timestep,Probs
1,"[0.1773049645390073, 0.18912529550827445, 0.23404255319148964, 0.2151300236406622, 0.1843971631205676]"
2,"[0.39378737345261067, 0.026605237157571935, 0.5179315129287767, 0.02862066728509009, 0.033055209175949944]"
3,"[0.47785940675639954, 0.0019410539509496117, 0.48788221226805056, 0.008089328772062487, 0.024227998252539403]"
4,"[0.49516886285511785, 0.008927141929398577, 0.46364354363237337, 0.030820589937560112, 0.001439861645547337]"
5,"[0.44899093601796536, 0.009778135030890367, 0.4523573079502164, 0.08727209262627002, 0.001601528374656941]"
6,"[0.48846951965780305, 0.005644791304678733, 0.4716466910040146, 0.032580220933205284, 0.0016587771003001143]"
7,"[0.5478828807787145, 0.00040299655165078064, 0.44216217127723895, 0.009442003483556649, 0.0001099479088363998]"
