Timestep,Probs
1,"[0.3190184049079756, 0.3374233128834358, 0.3435582822085892]"
2,"[0.2940350606310707, 0.3560843485415136, 0.3498805908274154]"
3,"[0.27656375867967686, 0.34449702529141063, 0.37893921602891284]"
4,"[0.2763333924398637, 0.3363475619584765, 0.3873190456016608]"
5,"[0.28395161085075754, 0.3456728192057971, 0.3703755699434447]"
6,"[0.28571360169648413, 0.3428553627320092, 0.3714310355715071]"
7,"[0.2413998508257636, 0.3620621845329084, 0.39653796464132784]"
8,"[0.2553226506211974, 0.31914437656179395, 0.42553297281700875]"
9,"[0.22222325930277348, 0.30556280102289185, 0.4722139396743342]"
10,"[0.22388638841003744, 0.3134284268878424, 0.46268518470212]"
11,"[0.22123796835502313, 0.29204206961062956, 0.48671996203434803]"
12,"[0.24137199733921444, 0.27586087628918593, 0.4827671263716003]"
13,"[0.25640694625649607, 0.28205194292793867, 0.46154111081556515]"
14,"[0.2711922219754076, 0.254227075017201, 0.4745807030073918]"
15,"[0.25581939847769747, 0.23256521252645457, 0.5116153889958484]"
16,"[0.6602923575399053, 0.17663773030113605, 0.1630699121589586]"
17,"[0.8384915826597718, 0.1345869628727194, 0.02692145446750936]"
18,"[0.9837671938529564, 0.013670952753508495, 0.002561853393537401]"
19,"[0.996179239769951, 0.002507374275094929, 0.0013133859549556482]"
20,"[0.9967817080072721, 0.0017176280308443125, 0.0015006639618861198]"
21,"[0.9994483198380149, 0.00018877944189650455, 0.0003629007200899734]"
22,"[0.9995078641511208, 0.00023345378165415487, 0.00025868206722326205]"
23,"[0.9999627380657161, 9.177816329666995e-8, 3.7170156121253354e-5]"
24,"[0.9999999999999992, 1.398034224867406e-50, 9.525585629599108e-96]"
25,"[1.0000000000000002, 3.492301724375645e-98, 3.705762219603831e-237]"
26,"[0.9999999999999979, 7.308150047372715e-146, 0.0]"
27,"[1.0000000000000004, 1.762454990156825e-193, 0.0]"
28,"[1.0000000000000007, 2.5310951322058962e-213, 0.0]"
29,"[0.9999999999999988, 4.838307881943201e-247, 0.0]"
30,"[0.9999999999999998, 1.2199049190274232e-307, 0.0]"
