Timestep,Probs
1,"[0.3461538461538459, 0.32692307692307676, 0.32692307692307676]"
2,"[0.3555519112134749, 0.3407353846622281, 0.3037127041242971]"
3,"[0.3908979722278384, 0.3181897177695199, 0.29091231000264184]"
4,"[0.3977250607847626, 0.2727369806249517, 0.32953795859028573]"
5,"[0.38461737001020513, 0.26923044145803965, 0.3461521885317548]"
6,"[0.3768146237788132, 0.2608682972895965, 0.36231707893159043]"
7,"[0.36206796957598375, 0.25862328181871636, 0.37930874860530056]"
8,"[0.38774182943786206, 0.24489642412044318, 0.3673617464416946]"
9,"[0.44443304886542384, 0.2222118685735719, 0.33335508256100443]"
10,"[0.43077169201845017, 0.21538584600922564, 0.3538424619723237]"
11,"[0.4392514877852348, 0.21494832000188027, 0.3458001922128842]"
12,"[0.459763953665701, 0.17242257047440626, 0.3678134758598931]"
13,"[0.4657500850305138, 0.17808024408570816, 0.35616967088377843]"
14,"[0.48332541309553373, 0.19999440873883628, 0.31668017816563065]"
15,"[0.4791602582925107, 0.20834148475698916, 0.31249825695050015]"
16,"[0.8010471229585976, 0.047120423827599525, 0.15183245321380265]"
17,"[0.9857930316131892, 2.31214155629476e-16, 0.014206968386812544]"
18,"[0.9967698898278669, 1.6978015952501002e-47, 0.0032301101721341967]"
19,"[0.999592949036414, 2.7447594032184463e-103, 0.00040705096358695486]"
20,"[0.9999512318613376, 4.853921354080343e-143, 4.876813866327811e-5]"
21,"[0.9999974229468999, 2.344180630775442e-173, 2.5770531005472044e-6]"
22,"[0.9999996862441722, 5.653234572528503e-221, 3.1375582727072716e-7]"
23,"[0.9999970575272253, 3.3110442451253275e-50, 2.942472774434666e-6]"
24,"[1.0000000000000009, 7.26982394128934e-98, 1.8416283214136092e-37]"
25,"[1.0000000000000004, 1.6808435680224494e-145, 3.122067781499243e-124]"
26,"[1.000000000000001, 2.150750400248765e-193, 2.416748472576236e-294]"
27,"[0.9999999999999999, 5.32220677591429e-241, 0.0]"
28,"[1.0000000000000009, 7.805523155816455e-261, 0.0]"
29,"[0.9999999999999972, 3.0513577754530887e-19, 1.2958901562590197e-36]"
30,"[0.9999999999999982, 1.216205520123963e-41, 1.5402228048571863e-55]"
