Timestep,Probs
1,"[0.2123552123552123, 0.20849420849420844, 0.18918918918918917, 0.18918918918918917, 0.20077220077220073]"
2,"[0.27631554499198385, 0.2421051999027278, 0.0766919600716097, 0.1575189445416051, 0.2473683504920736]"
3,"[0.3413755498978639, 0.29578593550254656, 0.11269967634599343, 0.11908239025386919, 0.1310564479997267]"
4,"[0.36743251396793286, 0.4453156607875293, 0.03575139240027861, 0.07964379598584012, 0.07185663685841932]"
5,"[0.2819929591148105, 0.33881373911869017, 0.04020880033922735, 0.3038957028635907, 0.03508879856368004]"
6,"[0.060826413945269005, 0.35360833733254693, 0.07036013546016519, 0.4866078299940448, 0.028597283267974963]"
7,"[0.1803804021417783, 0.29308887833155656, 0.2417182631522909, 0.19670693762860275, 0.08810551874577013]"
8,"[0.30599505861738585, 0.3211615891400736, 0.04019776926997986, 0.3010623363967374, 0.03158324657582346]"
9,"[0.44092477903970395, 0.2014310625985927, 0.046618569776595904, 0.30289617560002513, 0.008129412985081418]"
10,"[0.508610112371344, 0.16326416190720586, 0.006361017036471818, 0.2663715262585998, 0.05539318242637963]"
11,"[0.18373090951189783, 0.09609343823110568, 0.04264447865815655, 0.657427608746459, 0.020103564852380917]"
12,"[0.005750677445057554, 0.15335128142097618, 0.03005020789183476, 0.8108478281134143, 5.128714942096196e-9]"
13,"[0.009647763162715362, 0.1907145955750703, 0.09957831961077093, 0.7000593216514436, 4.640923688593824e-17]"
14,"[0.04411700532008211, 0.1813700032832649, 0.10294657229055668, 0.671566416359065, 2.7470311223961894e-9]"
15,"[0.029154528372769967, 0.013871451929499238, 0.009405609016140048, 0.9475684106815915, 5.2393185695471896e-17]"
16,"[0.0018283283198017523, 0.0009576942034263376, 0.0005659485065955634, 0.9966480289701756, 3.192342357734266e-23]"
17,"[8.862895647376879e-8, 9.399791641208868e-8, 0.00027515722270852913, 0.9994424225648981, 0.0002822375855181526]"
18,"[4.722481856317535e-14, 3.442165034790812e-11, 0.0003324677548405288, 0.9933505918947132, 0.006316940315979542]"
19,"[3.061046791189215e-22, 1.6265178608038496e-16, 0.00039547651117510953, 0.9996009084387318, 3.6150500905965055e-6]"
