Timestep,Probs
1,"[0.1679389312977101, 0.1832061068702292, 0.1832061068702292, 0.22137404580152698, 0.24427480916030564]"
2,"[0.24304823189218208, 0.18846539670209045, 0.06934457770271982, 0.20322679526227969, 0.2959149984407275]"
3,"[0.20616837503804733, 0.14566074633742407, 0.2617554998042398, 0.2063127239465056, 0.18010265487378238]"
4,"[0.3303857869220546, 0.16960859764229996, 0.41097537001780565, 0.06134392044408042, 0.0276863249737598]"
5,"[0.06678196594900858, 0.03445629416168914, 0.83503146403868, 0.05227877682849047, 0.011451499022131682]"
6,"[0.008814384374334449, 0.0015184545496404742, 0.9183042926521378, 0.0698445110628527, 0.0015183573610352363]"
7,"[0.009128124234298792, 0.0009461117276962053, 0.8262328380311589, 0.16227800418842972, 0.0014149218184176852]"
8,"[0.05041190865611205, 0.006919374140144672, 0.7996701674497172, 0.11729839277714632, 0.025700156976879197]"
9,"[0.042693066283342095, 1.4712654738868253e-5, 0.8625655327889045, 0.08299153806253834, 0.011735150210476013]"
10,"[0.05021214501688359, 7.255401425126082e-13, 0.9208160167086783, 0.011936335299080296, 0.01703550297463186]"
11,"[0.06128077678878165, 2.830769058959651e-6, 0.9308912419055502, 0.0008739674898459674, 0.0069511830467610366]"
12,"[0.04383879565829547, 8.685381889364024e-7, 0.9259463396048876, 0.0002970674789415864, 0.029916928719687652]"
13,"[0.01914500477975272, 2.425493910025364e-12, 0.9779863049053319, 2.1084332225670802e-5, 0.002847605980267165]"
14,"[0.024343731077747587, 5.651679358713654e-18, 0.973391985975538, 2.900969073889122e-5, 0.002235273255973966]"
15,"[0.028258755474715083, 2.187950266818949e-21, 0.9199793109233049, 0.0006631670522065849, 0.05109876654977238]"
16,"[0.0013123219390082902, 5.612681157592825e-27, 0.5186140889124127, 0.008136796118455273, 0.47193679303012137]"
17,"[4.2602574506490446e-10, 1.6130439398448405e-8, 0.04386474634261401, 0.01709658247779331, 0.9390386546231299]"
18,"[6.962029972649579e-19, 4.054154041781525e-14, 0.0026328353628625994, 0.0012052562994701937, 0.9961619083376246]"
19,"[2.6867778060639354e-29, 1.2690187231429482e-22, 0.00014373247284523225, 3.85752981214773e-5, 0.9998176922290328]"
