Timestep,Probs
1,"[0.19615384615384643, 0.2000000000000003, 0.19230769230769257, 0.19230769230769257, 0.2192307692307696]"
2,"[0.29671924723847953, 0.16144488413851835, 0.13011427389429747, 0.12126811077301475, 0.2904534839556903]"
3,"[0.2520134234308829, 0.2342870655444197, 0.14782132896322153, 0.11376139220372726, 0.2521167898577479]"
4,"[0.3533747049979338, 0.28581874781610384, 0.1380794429523875, 0.09094862479843799, 0.13177847943513726]"
5,"[0.4026863577268325, 0.07007699644051808, 0.11121886496208819, 0.22942463418245967, 0.1865931466881027]"
6,"[0.06926327980381687, 0.004329137014131844, 0.1587288781991215, 0.5916359990917224, 0.17604270589120766]"
7,"[0.08891264174401306, 0.004680680742818458, 0.17084961647544958, 0.5665500231459699, 0.16900703789174895]"
8,"[0.07317467007919952, 0.007036658988405615, 0.18776846910261513, 0.6201679534716559, 0.11185224835812393]"
9,"[0.0007661327440864733, 0.02130653298828162, 0.23250446166038463, 0.6492757767726801, 0.09614709583456775]"
10,"[0.0006913362663462946, 0.02561392613163148, 0.22372102887681602, 0.6093067736776693, 0.14066693504753683]"
11,"[0.00023409265075120892, 0.004454195873488551, 0.3016457127375606, 0.6546974852703652, 0.038968513467833296]"
12,"[0.01020405627250853, 0.0005102028167127674, 0.6688762602304144, 0.29745017723427525, 0.022959303446089062]"
13,"[0.0007798614425230267, 0.0007408683703968753, 0.8727713083604208, 0.11005219218675771, 0.015655769639900348]"
14,"[0.008810456670725275, 8.289216029031576e-9, 0.8986676495795896, 0.06609051448094186, 0.026431370979524558]"
15,"[0.001969356540263636, 1.4715858692592628e-14, 0.3246645693777122, 0.48633168113081787, 0.1870343929511919]"
16,"[2.4038494225854e-9, 2.795173747192329e-11, 0.009121168611589223, 0.7363805622463524, 0.25449826671025627]"
17,"[3.288478958991414e-16, 3.6097951575577357e-17, 0.0005976151638127265, 0.7095445821410631, 0.2898578026951246]"
18,"[3.4873810481916457e-25, 3.827612556054033e-26, 9.215481781957906e-5, 0.12058784773042902, 0.8793199974517522]"
19,"[7.098926883183163e-7, 1.352256616202654e-12, 0.0004902669692484582, 0.001962607442515487, 0.9975464156941918]"
