Timestep,Probs
1,"[0.21348314606741586, 0.20973782771535593, 0.19101123595505626, 0.17977528089887646, 0.205992509363296]"
2,"[0.26531388929614036, 0.20152220819682076, 0.15440361928887053, 0.1391808489335481, 0.23957943428461978]"
3,"[0.2067523273506434, 0.22724406716982415, 0.19616020476189294, 0.19028254152810126, 0.17956085918953832]"
4,"[0.23397010277522975, 0.29058739541007483, 0.17997724093478523, 0.12486120660116719, 0.17060405427874278]"
5,"[0.08150632494273165, 0.08690195398631487, 0.6722331830565305, 0.10203296110535622, 0.05732557690906756]"
6,"[0.022563995897574973, 0.0038225159448011803, 0.8275834324471923, 0.1311221457778998, 0.01490790993252994]"
7,"[0.025720749703415986, 0.000605395367073046, 0.9286848659933845, 0.01936882884243335, 0.02562016009369328]"
8,"[0.031244360998227676, 0.121934563754766, 0.7686285777988473, 0.003205994085117467, 0.0749865033630426]"
9,"[0.01366018293264562, 0.17040370739354666, 0.7006343948252313, 0.009629960518497925, 0.10567175433007929]"
10,"[0.0042114634819380254, 0.2261587553337672, 0.7473351858062879, 0.015694968256381833, 0.006599627121623993]"
11,"[0.008268673388720787, 0.04731510500819048, 0.9214476808966168, 0.022049740740436547, 0.0009187999660363953]"
12,"[0.0029750820484284557, 0.0003718850259848739, 0.9806618626929651, 0.00892535631684323, 0.007065813915779493]"
13,"[0.0015889057292872368, 6.679324053428719e-7, 0.997308443329859, 0.0006150602849580121, 0.00048692272349122145]"
14,"[0.0013273733477404113, 1.9111108196915556e-14, 0.9979466414161643, 0.0007259851106894958, 1.2538798079559481e-10]"
15,"[0.0016317231293731054, 1.2801715706166807e-22, 0.9821489591301196, 0.01621931774006264, 4.4636783220273784e-13]"
16,"[0.0036362508737655445, 1.6428327613954975e-8, 0.7890968099113596, 0.20726679260162573, 1.301849193873466e-7]"
17,"[0.001925635330517346, 3.0980320516734807e-6, 0.17473063617758136, 0.8233155322018962, 2.5098257953055515e-5]"
18,"[0.008401947142875624, 2.8292786245342958e-11, 3.734459375153935e-9, 0.9915723492681522, 2.5699826214462974e-5]"
19,"[0.004569312319964872, 2.7391185887629605e-19, 8.987333775409867e-16, 0.9949014410569872, 0.000529246623044447]"
