Timestep,Probs
1,"[0.1860465116279072, 0.18992248062015527, 0.1860465116279072, 0.22093023255813982, 0.21705426356589175]"
2,"[0.25684348172636695, 0.182367483369177, 0.10265722171782492, 0.20048317278455557, 0.2576486404020762]"
3,"[0.1783750431630076, 0.22556947529875435, 0.28773632667008586, 0.12404283816548428, 0.18427631670266764]"
4,"[0.15769323980087493, 0.35002305308083137, 0.4338661377449946, 0.033375923842844886, 0.025041645530454047]"
5,"[0.03256668098613193, 0.10482920768952886, 0.8090519463936384, 0.010352182870658594, 0.04319998206004274]"
6,"[0.002030150478221255, 0.012992126598403653, 0.8676314787410061, 0.02396507870180688, 0.093381165480563]"
7,"[0.0005342546788697399, 0.0035026062047529023, 0.9604495306170727, 0.007773330408114167, 0.027740278091190188]"
8,"[0.1294398830829667, 0.05132932356653702, 0.4240364676494061, 0.21207132521302077, 0.1831230004880681]"
9,"[0.027319919395287114, 0.014820644797715382, 0.4921288750190586, 0.33476188368197696, 0.13096867710596324]"
10,"[0.018854337136177686, 0.006365796055065121, 0.3299167537919603, 0.46535418943468915, 0.1795089235821072]"
11,"[0.000645276214568569, 5.133636474315625e-9, 0.43701513239626655, 0.5357525495094534, 0.02658703674607565]"
12,"[4.5375092973839655e-10, 5.602715969730356e-12, 0.6106474014943599, 0.36597845137507307, 0.023374146671212452]"
13,"[9.584886317607228e-7, 1.4608846940034545e-9, 0.8490521615440141, 0.15094687835116774, 1.5530377872754396e-10]"
14,"[1.7788894762137124e-10, 2.7113543066417418e-14, 0.8882760004297486, 0.11172399939233513, 5.178087207419419e-19]"
15,"[3.58510622648819e-15, 4.917841302686103e-18, 0.4072488660330592, 0.5927511339669383, 1.0424942177315213e-24]"
16,"[1.3564297292026074e-8, 9.860987616743355e-6, 0.029519883678192988, 0.9704702263670272, 1.54028639930174e-8]"
17,"[3.056674918206975e-13, 2.7510057015878406e-12, 0.0017570952176827327, 0.9982429046489463, 1.303113140046241e-10]"
18,"[1.231994312020528e-16, 2.0863931847571077e-21, 0.001764330686747747, 0.9982356691500226, 1.6322965652934921e-10]"
19,"[7.888161740041434e-25, 1.4842967926204266e-30, 0.001798974496313157, 0.9982010253118919, 1.9179516873877763e-10]"
