Timestep,Probs
1,"[0.1699346405228759, 0.19607843137254913, 0.22875816993464065, 0.20915032679738574, 0.19607843137254913]"
2,"[0.1412108873370555, 0.20172921407707037, 0.2190198394429274, 0.195965550088461, 0.24207450905448555]"
3,"[0.21411898699276904, 0.45855215758031725, 0.13254284811292372, 0.12252054511170021, 0.07226546220229006]"
4,"[0.21999999824752417, 0.5466662768148741, 0.16499991172483458, 0.03166697560415853, 0.036666837608608664]"
5,"[0.3862212782324044, 0.4102095632320358, 0.10787092722156336, 0.026108193825452753, 0.0695900374885438]"
6,"[0.487119530386119, 0.45941120934353746, 0.0336668564992336, 2.8390263292429292e-14, 0.01980240377108108]"
7,"[0.48244491256172645, 0.5003619134253955, 0.0090757659791532, 2.25527072311973e-27, 0.008117408033725355]"
8,"[0.505814161947826, 0.4883719051975612, 1.095548257197634e-8, 2.5448922142828534e-16, 0.005813921899131704]"
9,"[0.5222094748935694, 0.47778883295598507, 5.399663937133439e-17, 2.3571303055361918e-30, 1.692150446355444e-6]"
10,"[0.6078417345538933, 0.39215826544603627, 3.74717203968362e-29, 1.8197030667082554e-43, 6.942525800737775e-14]"
11,"[0.5867836589197699, 0.4132163410728551, 7.372296540190118e-12, 3.250748591718464e-15, 0.0]"
12,"[0.23972442392618734, 0.7602755760738104, 2.753168743989476e-21, 5.684272394485661e-28, 0.0]"
13,"[0.07842747388113579, 0.921572526118776, 8.604022292180241e-14, 7.583936075592675e-17, 0.0]"
