Timestep,Probs
1,"[0.19375000000000014, 0.17500000000000013, 0.20000000000000015, 0.17500000000000013, 0.25625000000000014]"
2,"[0.18696955431379292, 0.16147299218999264, 0.19263448415165244, 0.18413556868899586, 0.2747874006555665]"
3,"[0.25344418297093724, 0.3913708548551848, 0.08387124694505836, 0.10699931026840354, 0.16431440496041538]"
4,"[0.2892310425356543, 0.5291338938563539, 0.0739893988360043, 0.044854055517387616, 0.06279160925459913]"
5,"[0.22594437427579805, 0.5673654781467169, 0.06939455456296136, 0.05485438379586611, 0.0824412092186565]"
6,"[0.2158457592329279, 0.7089050017742905, 0.023763796938613566, 0.0158409338246157, 0.0356445082295534]"
7,"[0.22845905004137845, 0.7240194681060401, 0.005853160884869434, 0.007762137257594223, 0.03390618371011813]"
8,"[0.25485360624390085, 0.7257558240479539, 2.087813187245782e-8, 9.382366819323628e-8, 0.019390455006346306]"
9,"[0.26862906814536486, 0.7065003694666014, 3.917042074815651e-15, 3.9169684699993166e-15, 0.024870562388025364]"
10,"[0.3032322576781692, 0.6599785772776694, 2.515318341499908e-26, 3.622603072693239e-23, 0.036789165044160424]"
11,"[0.39572000897165976, 0.5936805124374128, 2.4795194844699534e-12, 2.301298231220161e-12, 0.010599478586146831]"
12,"[0.12270496170963927, 0.8746261976075199, 2.166402375956579e-22, 2.433558198662451e-23, 0.0026688406828406994]"
13,"[0.027022712973425976, 0.9729772870242193, 2.143158970872066e-12, 2.1463807864626682e-13, 3.5838173423025645e-16]"
