Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,"[1.1223303702791957e-7, 0.999999775533924, 1.122330389253064e-7]"
9,"[3.763764718909932e-11, 0.999999999924725, 3.763737675705547e-11]"
10,"[3.763764718909932e-11, 0.999999999924725, 3.763737675705547e-11]"
11,"[4.235528736962587e-18, 1.0, 4.235498264592376e-18]"
12,"[4.753710785476517e-25, 1.0, 4.766408207882715e-25]"
13,"[1.5898750797617239e-28, 1.0, 5.363866488649642e-32]"
14,"[1.5893435107710557e-28, 1.0, 6.036214787578762e-39]"
15,"[1.5893435112488135e-28, 1.0, 6.7928404265044516e-46]"
16,"[1.5893435112488126e-28, 1.0, 7.623840439919369e-53]"
17,"[1.5893435112488126e-28, 1.0, 2.556651560487297e-56]"
18,"[1.5893435112488126e-28, 1.0, 2.877121939697106e-63]"
19,"[1.5893435112488126e-28, 1.0, 3.237762542164275e-70]"
20,"[1.5893435112488126e-28, 1.0, 3.6436020522673964e-77]"
21,"[1.5893435112488126e-28, 1.0, 4.1003117870312073e-84]"
22,"[1.5893435112488126e-28, 1.0, 4.6142764170081323e-91]"
23,"[1.5893435112488239e-28, 1.0, 4.100311787017877e-84]"
24,"[1.5893435112488124e-28, 1.0, 3.64360205224386e-77]"
25,"[1.5893435112488124e-28, 1.0, 3.237762542153908e-70]"
26,"[1.5893435112488465e-28, 1.0, 2.877121939697247e-63]"
27,"[1.589343511248869e-28, 1.0, 2.5566515604874225e-56]"
28,"[1.5893435112488916e-28, 1.0, 2.2718770141631846e-49]"
29,"[1.5893435112489369e-28, 1.0, 2.0188222936797382e-42]"
30,"[1.5893435148056557e-28, 1.0, 1.7939542625107592e-35]"
31,"[1.5872365817542206e-28, 1.0, 1.5941333251846195e-28]"
32,"[7.042825800105042e-22, 1.0, 1.4165695924109295e-21]"
33,"[6.258377916648436e-15, 0.9999999999999812, 1.2587884618329578e-14]"
34,"[5.561302908477173e-8, 0.9999998325288502, 1.1185812082739882e-7]"
35,"[0.1986139185668728, 0.401900923608126, 0.3994851578250012]"
36,"[0.9986477824003084, 0.0006781490465400557, 0.0006740685531515038]"
37,"[0.9999995463780376, 2.2719127433463103e-7, 2.264306880928277e-7]"
38,"[0.9999995463780376, 2.2719127433463103e-7, 2.264306880928277e-7]"
39,"[0.9999997728086486, 2.2719132584685838e-7, 2.5481285174552153e-14]"
40,"[0.9999997728086741, 2.2719132584686404e-7, 2.8675202266513743e-21]"
41,"[0.9999997728086741, 2.2719132584686404e-7, 3.2269456559493985e-28]"
42,"[0.9999997728086741, 2.2719132584686404e-7, 3.6314358547822346e-35]"
43,"[0.9999997728086741, 2.2719132584686404e-7, 4.086627967561321e-42]"
44,"[0.9999997728086741, 2.2719132584686404e-7, 4.5988773623142975e-49]"
45,"[0.9999997728086741, 2.2719132584686404e-7, 5.175336037801368e-56]"
46,"[0.9999997728086741, 2.2719132584686404e-7, 5.824052479339564e-63]"
47,"[0.9999997728086741, 2.2719132584686404e-7, 6.554084031326271e-70]"
48,"[0.9999997728086741, 2.2719132584686404e-7, 7.375623355421376e-77]"
49,"[0.9999997728086741, 2.2719132584686404e-7, 8.300125795080743e-84]"
50,"[0.9999997728086741, 2.2719132584686404e-7, 9.340510653232291e-91]"
51,"[0.9999997728086741, 2.2719132584686404e-7, 1.0483159758529188e-97]"
52,"[0.9999999999238116, 7.618839205162311e-11, 3.51559977835691e-101]"
53,"[1.0, 8.573827737487556e-18, 3.956265000731152e-108]"
54,"[1.0, 9.622686963066566e-25, 4.440245436430912e-115]"
55,"[1.0, 3.2269696781022073e-28, 1.4890397279265225e-118]"
