Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,"[0.3336314898831579, 0.33363088756610376, 0.33273762255073824]"
9,"[3.785275694620362e-11, 0.00033635556619914225, 0.9996636443959481]"
10,"[3.785275694620362e-11, 0.00033635556619914225, 0.9996636443959481]"
11,"[1.2660149445039125e-14, 0.9996656547080462, 0.00033434529194101064]"
12,"[1.425183502569318e-21, 0.999999999962362, 3.7638054456202464e-11]"
13,"[1.6038269691742436e-28, 1.0, 4.235589781616141e-18]"
14,"[1.804862982427516e-35, 1.0, 4.7665111963562975e-25]"
15,"[2.031098405627489e-42, 1.0, 5.363982410735691e-32]"
16,"[2.279600777679617e-49, 1.0, 6.020183524762526e-39]"
17,"[7.603812374372986e-53, 1.0, 2.0188659146658125e-42]"
18,"[8.556932726288054e-60, 1.0, 2.2719261029393353e-49]"
19,"[9.629524517098574e-67, 1.0, 2.5567068024362735e-56]"
20,"[1.0836543704470314e-73, 1.0, 2.8771789255971227e-63]"
21,"[1.2194857518665595e-80, 1.0, 3.237820841242046e-70]"
22,"[1.3723454795591692e-87, 1.0, 3.643674219481226e-77]"
23,"[1.2194857518626297e-80, 1.0, 3.2378208412315206e-70]"
24,"[1.0836543704400624e-73, 1.0, 2.877178925578538e-63]"
25,"[9.629524517068154e-67, 1.0, 2.556706802428088e-56]"
26,"[8.556932726288964e-60, 1.0, 2.2719261029394474e-49]"
27,"[7.603812374373903e-53, 1.0, 2.0188659146659122e-42]"
28,"[6.756856045747671e-46, 1.0, 1.7939930247407617e-35]"
29,"[6.004238581270457e-39, 1.0, 1.5941677698546636e-28]"
30,"[5.335451975997661e-32, 1.0, 1.4166002004442534e-21]"
31,"[4.741158666975147e-25, 0.9999999999999875, 1.2588111275650899e-14]"
32,"[4.213060691385101e-18, 0.9999998881402616, 1.1185973834548399e-7]"
33,"[1.8775274748596817e-11, 0.5015031886162443, 0.4984968113649804]"
34,"[3.7651150330626384e-11, 1.1321303327807526e-7, 0.9999998867493155]"
35,"[3.765115460457169e-11, 1.2740381218472341e-14, 0.9999999999623361]"
36,"[1.1219582857837864e-7, 1.274045996334478e-14, 0.9999998878041587]"
37,"[0.0003343395657726853, 1.2702090496539234e-14, 0.9996656604342146]"
38,"[0.0003343395657726853, 1.2702090496539234e-14, 0.9996656604342146]"
39,"[0.9996636380297048, 3.797880747638442e-11, 0.00033636193231636135]"
40,"[0.9999999999241433, 3.799158639835904e-11, 3.786501254871142e-11]"
41,"[0.9999999999620084, 3.7991586399797594e-11, 4.2611151135226425e-18]"
42,"[0.9999999999620084, 3.7991586399797594e-11, 4.795236069771372e-25]"
43,"[0.9999999999620084, 3.7991586399797594e-11, 5.396307856568666e-32]"
44,"[0.9999999999620084, 3.7991586399797594e-11, 6.072722606178866e-39]"
45,"[0.9999999999620084, 3.7991586399797594e-11, 6.833924385301023e-46]"
46,"[0.9999999999620084, 3.7991586399797594e-11, 7.690541052623164e-53]"
47,"[0.9999999999620084, 3.7991586399797594e-11, 8.654532644419506e-60]"
48,"[0.9999999999620084, 3.7991586399797594e-11, 9.73935835996906e-67]"
49,"[0.9999999999620084, 3.7991586399797594e-11, 1.0960144743792457e-73]"
50,"[0.9999999999620084, 3.7991586399797594e-11, 1.2333951468667526e-80]"
51,"[0.9999999999620084, 3.7991586399797594e-11, 1.3842796020498457e-87]"
52,"[0.9999999999999872, 1.2740438972406084e-14, 4.6422758683071316e-91]"
53,"[1.0, 1.4337397876443912e-21, 5.2241650637226546e-98]"
54,"[1.0, 1.6091330016665772e-28, 5.8632510913878084e-105]"
55,"[1.0, 5.396230205078647e-32, 1.9662457706172865e-108]"
