Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3352266229466616, 0.3295467541066776, 0.3352266229466616]"
3,"[0.3352272725092938, 0.32954545498141197, 0.3352272725092938]"
4,"[0.33714221086499924, 0.32571557827000247, 0.33714221086499924]"
5,"[0.3333333331177487, 0.32758620733143795, 0.3390804595508133]"
6,"[0.3352601156068632, 0.32369942196546553, 0.34104046242767116]"
7,"[0.3352601156069363, 0.32369942196531787, 0.34104046242774555]"
8,"[0.42253522062134885, 0.577464779378642, 1.05237426856901e-14]"
9,"[0.4285714228820871, 0.5714285771179132, 2.395980219632082e-43]"
10,"[0.4285714285714233, 0.5714285714285768, 8.405233399935534e-60]"
11,"[0.38461538674622864, 0.6153846132537714, 3.1754394484632845e-76]"
12,"[0.3846153846153847, 0.6153846153846159, 1.0351663768703226e-98]"
13,"[0.3846153846153847, 0.6153846153846159, 1.2739398168786582e-131]"
14,"[0.3846153846153847, 0.6153846153846159, 6.66052388297471e-182]"
15,"[0.36507936734764745, 0.6349206326523521, 1.5263755392101431e-249]"
16,"[0.3650793650793654, 0.6349206349206357, 0.0]"
17,"[0.36507936507936495, 0.6349206349206343, 0.0]"
18,"[0.2857142957620688, 0.7142857042379309, 0.0]"
19,"[0.2857142857142856, 0.7142857142857133, 0.0]"
20,"[0.2727272742153411, 0.7272727257846588, 0.0]"
21,"[0.21568628143238294, 0.7843137185676183, 0.0]"
22,"[0.2156862745098038, 0.7843137254901964, 0.0]"
23,"[0.21568627624044917, 0.7843137237595526, 0.0]"
24,"[0.9999999999999951, 4.062185096900224e-41, 0.0]"
25,"[1.000000000000002, 1.2840975711902697e-51, 3.305428485928776e-60]"
26,"[1.000000000000002, 4.374275703319584e-134, 7.341891592789888e-128]"
27,"[1.0000000000000027, 8.016994456284844e-248, 6.156311750857138e-206]"
28,"[1.0000000000000027, 0.0, 1.2151013870722075e-266]"
29,"[1.0000000000000002, 0.0, 7.567168607418014e-303]"
30,"[1.000000000000006, 0.0, 0.0]"
31,"[1.0000000000000138, 0.0, 0.0]"
32,"[1.0000000000000018, 0.0, 0.0]"
33,"[1.0000000000000018, 0.0, 0.0]"
34,"[1.000000000000006, 0.0, 0.0]"
35,"[1.0000000000000042, 0.0, 0.0]"
36,"[1.0000000000000269, 0.0, 0.0]"
37,"[1.0000000000000009, 5.3979043327507346e-61, 2.194543022484958e-18]"
38,"[0.9999999999999993, 1.4519669536940862e-129, 1.6839519513239957e-23]"
39,"[0.9999999999999973, 7.063546688813498e-173, 3.7480294020057e-31]"
40,"[0.9999999999999984, 1.7199312275120133e-29, 1.2620351340857944e-21]"
41,"[1.0000000000000009, 1.0069145734571956e-73, 3.8040698736152774e-37]"
42,"[1.0000000000000027, 4.175559324408912e-142, 5.699032632045939e-56]"
43,"[1.0000000000000018, 6.171445378243183e-242, 2.1352028120870313e-85]"
44,"[0.9999999999999961, 0.0, 3.3277789190387996e-132]"
45,"[1.0000000000000013, 0.0, 2.3536165271668585e-196]"
46,"[1.0000000000000024, 4.270933906014445e-127, 1.954024731816144e-91]"
47,"[1.0000000000000009, 4.910935857967869e-213, 1.4650199596627787e-162]"
48,"[1.0, 1.0496031487732847e-267, 2.909653996131715e-223]"
49,"[0.9999999999999992, 0.0, 3.14884217e-315]"
50,"[1.000000000000002, 0.0, 0.0]"
51,"[1.0, 0.0, 0.0]"
52,"[1.0000000000000049, 0.0, 0.0]"
53,"[0.9999999999999967, 0.0, 0.0]"
54,"[0.9999999999999934, 0.0, 0.0]"
55,"[1.0000000000000027, 2.4958929480354443e-33, 1.943354850760811e-164]"
