Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3333333333333338, 0.344823597398961, 0.3218430692677066]"
3,"[0.33333333333333354, 0.34482758486878534, 0.32183908179788173]"
4,"[0.33333333333333315, 0.34482758620644743, 0.32183908046021886]"
5,"[0.3352594655085469, 0.34682013673297934, 0.3179203977584728]"
6,"[0.33526011538885236, 0.34682080902295076, 0.3179190755881971]"
7,"[0.3313953488371369, 0.3488372093022493, 0.3197674418606147]"
8,"[0.5151515065744496, 0.48484849342554015, 1.0745351945880634e-14]"
9,"[0.500000014519674, 0.4999999854803265, 6.941702061189351e-33]"
10,"[0.5000000000000131, 0.4999999999999862, 2.4352040622787688e-49]"
11,"[0.4576271238166123, 0.5423728761833877, 9.266861984930214e-66]"
12,"[0.4482758620689653, 0.551724137931034, 3.0730033749790876e-88]"
13,"[0.44827586206896536, 0.5517241379310344, 3.7818281623715967e-121]"
14,"[0.44827586206896536, 0.5517241379310344, 1.977248568813792e-171]"
15,"[0.44827586206896536, 0.5517241379310344, 4.3917890542870585e-239]"
16,"[0.4482758620689651, 0.551724137931034, 0.0]"
17,"[0.4482758620689663, 0.5517241379310355, 0.0]"
18,"[0.4181818217531826, 0.5818181782468178, 0.0]"
19,"[0.40740740740740744, 0.5925925925925921, 0.0]"
20,"[0.4074074074074072, 0.5925925925925921, 0.0]"
21,"[0.3469387830094244, 0.6530612169905757, 0.0]"
22,"[0.2954522928817602, 0.70454770711824, 0.0]"
23,"[0.29545454545454547, 0.7045454545454561, 9.528619047797203e-81]"
24,"[1.0000000000000024, 8.39518300597056e-41, 1.5724547567047002e-160]"
25,"[0.9999999999999974, 0.0, 0.0]"
26,"[0.9999999999999968, 0.0, 0.0]"
27,"[1.0000000000000004, 0.0, 0.0]"
28,"[0.9999999999999963, 0.0, 0.0]"
29,"[0.9999999999999963, 0.0, 0.0]"
30,"[0.9999999999999893, 0.0, 0.0]"
31,"[1.0, 0.0, 0.0]"
32,"[0.9999999999999991, 0.0, 0.0]"
33,"[1.0000000000000029, 0.0, 0.0]"
34,"[0.9999999999999998, 0.0, 0.0]"
35,"[0.9999999999999992, 0.0, 0.0]"
36,"[0.9999999999999895, 0.0, 0.0]"
37,"[0.9999999999999976, 0.0, 0.0]"
38,"[0.9999999999999969, 0.0, 0.0]"
39,"[1.000000000000001, 0.0, 0.0]"
40,"[1.0000000000000022, 0.0, 0.0]"
41,"[0.9999999999999998, 0.0, 0.0]"
42,"[0.9999999999999957, 0.0, 0.0]"
43,"[0.9999999999999961, 0.0, 0.0]"
44,"[1.0000000000000013, 0.0, 0.0]"
45,"[1.000000000000002, 0.0, 0.0]"
46,"[1.0000000000000016, 0.0, 0.0]"
47,"[1.0000000000000033, 0.0, 0.0]"
48,"[1.0000000000000022, 0.0, 0.0]"
49,"[1.0000000000000027, 0.0, 0.0]"
50,"[1.000000000000003, 0.0, 0.0]"
51,"[0.9999999999999981, 0.0, 0.0]"
52,"[0.9999999999999931, 0.0, 0.0]"
53,"[0.999999999999994, 0.0, 0.0]"
54,"[1.0000000000000064, 0.0, 0.0]"
55,"[1.000000000000004, 0.0, 0.0]"
