Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.26451556573333007, 0.36774113536120207, 0.3677432989054672]"
3,"[3.735256557185342e-7, 0.5490193468574956, 0.4509802796168486]"
4,"[1.7702219458301127e-11, 0.9999999435538163, 5.642848121234395e-8]"
5,"[0.0, 0.9556662078609788, 0.04433379213901927]"
6,"[0.0, 3.720382255395829e-21, 1.0]"
7,"[0.0, 0.0, 0.9999999999999968]"
8,"[0.0, 0.0, 0.999999999999993]"
9,"[0.0, 0.0, 1.000000000000014]"
10,"[0.0, 0.0, 1.000000000000014]"
11,"[0.0, 0.0, 0.9999999999999821]"
12,"[0.0, 0.0, 1.0000000000000102]"
13,"[0.0, 0.0, 1.0000000000000004]"
14,"[0.0, 0.0, 0.9999999999999984]"
15,"[0.0, 0.0, 1.0000000000000062]"
16,"[0.0, 0.0, 0.9999999999999922]"
17,"[0.0, 0.0, 1.0000000000000158]"
18,"[0.0, 0.0, 1.0000000000000158]"
19,"[0.0, 0.0, 1.0000000000000158]"
20,"[0.0, 0.0, 1.0000000000000158]"
21,"[0.0, 0.0, 1.0000000000000293]"
22,"[0.0, 0.0, 0.9999999999999704]"
23,"[0.0, 0.0, 1.000000000000011]"
24,"[0.0, 0.0, 1.000000000000011]"
25,"[0.0, 0.0, 1.000000000000011]"
26,"[0.0, 0.0, 1.000000000000011]"
27,"[0.0, 0.0, 1.000000000000011]"
