Timestep,Probs
1,"[0.20425531914893635, 0.18297872340425547, 0.18723404255319165, 0.22553191489361724, 0.20000000000000018]"
2,"[0.26034887865369505, 0.21518975627039594, 0.029422128665935552, 0.2863494130081797, 0.20868982340179365]"
3,"[0.5534779493025127, 0.3956110927900897, 0.0017744695733497588, 0.028311140266030727, 0.020825348068017592]"
4,"[0.4634492554820847, 0.29923757924788097, 0.2081187643178171, 0.010947472122669048, 0.01824692882954853]"
5,"[0.5588131283089901, 0.2635075676188063, 0.1458200821341024, 0.012117756100081815, 0.019741465838019393]"
6,"[0.6671125472649987, 0.09249219400924448, 0.14175903035294582, 0.006162246022266749, 0.09247398235054603]"
7,"[0.8577838214119204, 0.02313156525030238, 0.024787692482755294, 0.0033037500288279342, 0.09099317082619222]"
8,"[0.9981867806084109, 0.0, 2.473501915411136e-12, 0.0009066056229748463, 0.0009066137661423506]"
9,"[0.9994380926571979, 0.0, 4.171214718996125e-21, 0.0002809536713995193, 0.00028095367140177355]"
10,"[0.896364541561192, 0.0, 9.921042684234274e-12, 0.03454515714808102, 0.06909030128081242]"
11,"[0.8885054096073235, 0.0, 3.6526195059330586e-13, 0.002586073925844415, 0.10890851646646676]"
12,"[0.9910264101378201, 0.0, 6.76010658989009e-23, 0.0023562460869051335, 0.006617343775278939]"
13,"[0.935037395699555, 0.0, 4.6931365248875513e-32, 0.03437863748674229, 0.03058396681369975]"
14,"[0.934832763970192, 0.0, 2.0792561507411934e-40, 0.05899660905452555, 0.006170626975279516]"
15,"[0.9922219422745069, 0.0, 3.49152511931324e-11, 0.007774343489565231, 3.714201013801797e-6]"
16,"[0.9995195628751016, 0.0, 1.981010789394755e-23, 0.0004804366274915208, 4.974055538479011e-10]"
17,"[0.9992486830119405, 0.0, 1.8720266229804837e-15, 0.0007513167406169392, 2.474462848665403e-10]"
18,"[0.9999662792169286, 0.0, 9.40680296137253e-28, 3.372078307144009e-5, 4.2066942381301674e-20]"
19,"[0.9999978146967665, 0.0, 3.326688623729154e-37, 2.1853032318164487e-6, 1.1760329259530045e-27]"
20,"[0.9999974518543164, 0.0, 1.9023732798189884e-44, 2.5481456832226274e-6, 7.380307742214388e-36]"
21,"[0.999996989610022, 0.0, 1.511951046550209e-54, 3.0103899738609967e-6, 4.2702043787430895e-43]"
