Timestep,Probs
1,"[0.35294117647058787, 0.3235294117647056, 0.3235294117647056]"
2,"[0.4017658190166512, 0.28572968850323754, 0.31250449248011086]"
3,"[0.41269797696162586, 0.3015945747881859, 0.28570744825018796]"
4,"[0.46155132049858716, 0.07696185588816704, 0.461486823613246]"
5,"[0.5048540042339171, 0.01241467081259916, 0.4827313249534845]"
6,"[0.38375590670438375, 0.011629666328843966, 0.604614426966772]"
7,"[0.521650076739707, 0.043467798021281825, 0.4348821252390111]"
8,"[0.7983258650090491, 0.06332078421966844, 0.13835335077128186]"
9,"[0.6278999277321848, 0.031028270556344467, 0.3410718017114706]"
10,"[0.5011328112469542, 1.494421249344373e-5, 0.498852244540552]"
11,"[0.4811484676362527, 0.0031441430161444133, 0.5157073893476034]"
12,"[0.45231957886371754, 2.2010745881197962e-9, 0.5476804189352077]"
13,"[0.48279888486424527, 3.070199356224054e-15, 0.5172011151357516]"
14,"[0.35452039850952444, 9.547878550359517e-75, 0.6454796014904751]"
15,"[0.26625672752293617, 2.6297475873440565e-181, 0.7337432724770631]"
16,"[0.22110943768696042, 8.739825382096694e-295, 0.7788905623130393]"
17,"[0.2181828131229837, 4.822507403763198e-179, 0.781817186877018]"
18,"[0.22071620679297388, 0.0, 0.7792837932070247]"
