Timestep,Probs
1,"[0.3267973856209149, 0.3333333333333332, 0.3398692810457515]"
2,"[0.2983988553701721, 0.3467686305762635, 0.35483251405356403]"
3,"[0.31578297471790345, 0.3289402268404315, 0.35527679844166427]"
4,"[0.26667959164944316, 0.11114273121924942, 0.6221776771313077]"
5,"[0.25406490485850547, 0.02174925394099519, 0.7241858412004997]"
6,"[0.2272751273154478, 0.028925785028790042, 0.743799087655763]"
7,"[0.40351143426687436, 0.10523776188366685, 0.4912508038494592]"
8,"[0.37592652992615944, 0.32006290233033313, 0.30401056774350704]"
9,"[0.34360058157968654, 0.14361365893521488, 0.5127857594850984]"
10,"[0.1338019458810578, 0.05097696572859144, 0.8152210883903506]"
11,"[0.10874931429052444, 0.009465151731033973, 0.8817855339784398]"
12,"[0.1263293242462018, 0.0031844156669817393, 0.8704862600868165]"
13,"[0.1315022409101507, 0.0011529305243762422, 0.8673448285654725]"
14,"[0.07109030293288018, 0.009484218134811352, 0.9194254789323069]"
15,"[0.041829479810394095, 0.001991816184010912, 0.9561787040055953]"
16,"[0.030286947851836492, 0.0008649434386939367, 0.9688481087094702]"
17,"[0.007025386663788871, 3.979510246643649e-20, 0.9929746133362097]"
18,"[0.0017225518255875234, 5.727011896954928e-57, 0.9982774481744133]"
