Timestep,Probs
1,"[0.3150684931506852, 0.3356164383561647, 0.3493150684931511]"
2,"[0.30400433661645165, 0.33599984972121205, 0.3599958136623362]"
3,"[0.3623021397671515, 0.2753714149845856, 0.3623264452482629]"
4,"[0.3908857987439191, 0.10001225443628152, 0.5091019468197991]"
5,"[0.38187354677852275, 0.016721934731746164, 0.6014045184897294]"
6,"[0.3170915285189691, 0.013936339103068997, 0.6689721323779613]"
7,"[0.6490922846945477, 0.02807091695423911, 0.32283679835121293]"
8,"[0.8929505030709117, 0.029517253154357912, 0.07753224377473023]"
9,"[0.7435987054316258, 0.03417843836026848, 0.22222285620810592]"
10,"[0.7709870610571997, 0.013464979904290917, 0.21554795903850998]"
11,"[0.7715285581541407, 0.004309334517134689, 0.2241621073287254]"
12,"[0.7052807719768197, 0.0020323205601558304, 0.29268690746302395]"
13,"[0.6799395753187788, 2.213822605419799e-22, 0.320060424681222]"
14,"[0.6021827366114045, 4.790571589916707e-42, 0.39781726338859574]"
15,"[0.5171072376494067, 7.4246905287163905e-90, 0.48289276235059336]"
16,"[0.49110188778401026, 1.865212806850295e-116, 0.5088981122159896]"
17,"[0.490259056524288, 1.376626246463845e-292, 0.5097409434757131]"
18,"[0.4849331634291854, 0.0, 0.5150668365708152]"
