Timestep,Probs
1,"[0.3312499999999999, 0.3249999999999999, 0.34374999999999983]"
2,"[0.5014018812790279, 0.4710790172200888, 0.027519101500883644]"
3,"[0.5156173949418122, 0.4830487290349157, 0.001333876023272506]"
4,"[0.5297921211054031, 0.47013423154307393, 7.364735152422429e-5]"
5,"[0.5397679667571358, 0.4602284078484485, 3.6253944153716635e-6]"
6,"[0.5579536310483987, 0.44204616140710506, 2.0754449577991635e-7]"
7,"[0.5727749840426004, 0.42722499856497137, 1.7392428813226528e-8]"
8,"[0.9366561678336117, 0.0633438194609567, 1.2705431178167193e-8]"
9,"[0.9661019821320616, 0.032568683833899534, 0.0013293340340367172]"
10,"[0.6235474581835921, 0.37542748386840064, 0.0010250579480071142]"
11,"[0.06744597228112166, 0.9293524148554118, 0.0032016128634680336]"
12,"[0.00398561910730462, 0.9948917663059843, 0.001122614586709435]"
13,"[0.0037882201711588815, 0.9960429361110229, 0.0001688437178169269]"
14,"[0.0036591288788163164, 0.9961605396127335, 0.00018033150845042344]"
15,"[0.003919888089700045, 0.9958618831685356, 0.00021822874176441606]"
16,"[0.0011761820342061362, 0.9690903779994093, 0.029733439966382724]"
17,"[6.855266404852216e-5, 0.9669347650405947, 0.032996682295355295]"
18,"[4.323527003128515e-6, 0.9703406047585387, 0.029655071714458595]"
19,"[2.610821809397839e-7, 0.9659752480155656, 0.03402449090225348]"
20,"[2.642693238261783e-7, 0.9655598931803256, 0.03443984255035135]"
21,"[3.1487459353649976e-7, 0.9726385819784217, 0.02736110314698631]"
22,"[2.4337940476477663e-7, 0.9841410311317549, 0.015858725488839546]"
23,"[7.204883457772275e-9, 0.98216071279382, 0.01783928000129641]"
24,"[3.932184655433023e-10, 0.9815006904698296, 0.018499309136953048]"
25,"[2.1491117052525368e-11, 0.9807896978057167, 0.019210302172793466]"
26,"[1.2512739902065613e-12, 0.9787489093045117, 0.021251090694236814]"
27,"[7.197173123611429e-14, 0.976775607742176, 0.02322439225775066]"
28,"[1.1804023281152072e-27, 0.9803859174896737, 0.019614082510323937]"
29,"[3.479424107691759e-42, 0.9987283132305861, 0.001271686769416309]"
30,"[2.555228851884759e-59, 0.9999258197016341, 7.418029836828572e-5]"
