Timestep,Probs
1,"[0.3333333333333337, 0.32716049382716084, 0.33950617283950657]"
2,"[0.5013947039529056, 0.4693986292076555, 0.02920666683943929]"
3,"[0.5300269875946582, 0.46840152323249495, 0.00157148917284722]"
4,"[0.554006434444252, 0.4459166846364372, 7.688091931120531e-5]"
5,"[0.5373128457862542, 0.462683144398423, 4.009815323457898e-6]"
6,"[0.5517164264556623, 0.44828332984358754, 2.4370074999639573e-7]"
7,"[0.5624842664968055, 0.43751572065301264, 1.2850181579238522e-8]"
8,"[0.8941201358066793, 0.10587986335924264, 8.340783192339313e-10]"
9,"[0.9518458521336767, 0.04737746806202392, 0.000776679804297247]"
10,"[0.49264342044940945, 0.5068978484660075, 0.00045873108458462265]"
11,"[0.0315217704715719, 0.9672213676911463, 0.0012568618372832507]"
12,"[0.024802289763104116, 0.9740497626369033, 0.0011479475999937544]"
13,"[0.1441596527904575, 0.8378347361085816, 0.018005611100961855]"
14,"[0.13861029530510277, 0.8415887114249601, 0.019800993269936167]"
15,"[0.12499868892340076, 0.8541687786352847, 0.02083253244131456]"
16,"[0.006886213200081213, 0.9669803671036494, 0.02613341969627121]"
17,"[0.0004012922151318193, 0.9706263817656161, 0.02897232601925438]"
18,"[2.0462218560288637e-5, 0.9648937760919147, 0.03508576168952314]"
19,"[1.0609021189579355e-6, 0.96079336101146, 0.039205578086421264]"
20,"[9.592392815183483e-7, 0.9583350379229744, 0.04166400283774464]"
21,"[9.358390932294553e-7, 0.9512218158487956, 0.048777248312110374]"
22,"[7.951369998135362e-23, 0.9391883009317274, 0.06081169906827113]"
23,"[1.0991312385536372e-42, 0.9365089504281376, 0.06349104957186459]"
24,"[1.4952186629150684e-62, 0.935781200407263, 0.06421879959273981]"
25,"[2.5040899056877122e-96, 0.9278365495433168, 0.07216345045668296]"
26,"[3.934850039676052e-130, 0.9347796764461906, 0.06522032355381115]"
27,"[2.2617505522044218e-167, 0.9374826852459568, 0.06251731475404451]"
28,"[1.22277810181515e-204, 0.9324339581377451, 0.06756604186225512]"
29,"[4.604277052595728e-214, 0.9957045615032873, 0.004295438496710867]"
30,"[1.2261807421454916e-228, 0.9997959919136059, 0.00020400808639468098]"
