Timestep,Probs
1,"[0.3270440251572327, 0.34591194968553457, 0.3270440251572327]"
2,"[0.4848864763517155, 0.4952960889745961, 0.019817434673688166]"
3,"[0.5104981662725688, 0.4883336627473828, 0.0011681709800481885]"
4,"[0.5059742712582883, 0.49396073202777885, 6.49967139333654e-5]"
5,"[0.5205212254500107, 0.47947530400014154, 3.470549848364982e-6]"
6,"[0.5294136350812194, 0.47058607973111977, 2.8518766080671525e-7]"
7,"[0.564518409956417, 0.4354814570238658, 1.3301971751089297e-7]"
8,"[0.8194859316815428, 0.18051406689237412, 1.4260832050630597e-9]"
9,"[0.839914929796805, 0.15974804306012025, 0.00033702714307739227]"
10,"[0.2157407460920276, 0.7841605443688973, 9.870953907542248e-5]"
11,"[0.007843393954821939, 0.9917221416764506, 0.00043446436872553764]"
12,"[0.0014239986683217173, 0.9985759715791781, 2.975250103407481e-8]"
13,"[0.006910910573617446, 0.9930890894263852, 1.9308095458979434e-22]"
14,"[0.12900835647048434, 0.8709916435295165, 2.1216678818013214e-41]"
15,"[0.12280488896171697, 0.877195111038284, 2.7162598569610936e-61]"
16,"[0.007555537491839715, 0.9924444625081607, 4.357272462043896e-81]"
17,"[0.00025197621544607374, 0.9997480237845551, 7.051331052191377e-115]"
18,"[1.5461805106320364e-5, 0.9999845381948956, 3.1544019479424798e-204]"
19,"[8.525586819443876e-7, 0.9999991474413175, 0.0]"
20,"[8.663044099592949e-7, 0.9999991336955902, 0.0]"
21,"[9.590889126029122e-7, 0.999999040911087, 0.0]"
22,"[9.39536658365229e-7, 0.9999990604633422, 0.0]"
23,"[5.384572855864493e-8, 0.999999946154273, 0.0]"
24,"[2.5920277254524635e-9, 0.9999999974079731, 0.0]"
25,"[1.487253690949382e-70, 1.000000000000004, 1.607172348409278e-41]"
26,"[8.666372170937298e-121, 1.000000000000002, 1.050269034921512e-61]"
27,"[5.100950471830839e-171, 0.9999999999999984, 3.1829009022613165e-83]"
28,"[8.085057163369988e-211, 0.9999999999999978, 2.597470124923656e-94]"
29,"[2.947422292645465e-233, 1.0000000000000016, 3.0395834754556454e-110]"
30,"[2.9819525178591633e-258, 1.0, 2.2564630690013245e-127]"
