Timestep,Probs
1,"[0.33950617283950657, 0.32716049382716084, 0.3333333333333337]"
2,"[0.4871747100267752, 0.4876907940891829, 0.02513449588404277]"
3,"[0.4876844643171109, 0.5109638373073381, 0.0013516983755514687]"
4,"[0.4996548368651905, 0.500280967080817, 6.41960539932921e-5]"
5,"[0.5063073324390267, 0.4936892930550486, 3.3745059247407358e-6]"
6,"[0.49960404347151705, 0.5003957669902341, 1.895382483689724e-7]"
7,"[0.49138210119701053, 0.5086178890502335, 9.752755148045528e-9]"
8,"[0.9164028723561248, 0.08359712677540554, 8.68469875059653e-10]"
9,"[0.9599870414511145, 0.03967386567982417, 0.0003390928690583249]"
10,"[0.5772743648423289, 0.4224919559837273, 0.0002336791739438412]"
11,"[0.04273047299838528, 0.9565708438305238, 0.0006986831710926711]"
12,"[0.0023059773582170696, 0.9976522186639535, 4.180397783069063e-5]"
13,"[0.0023842283112702725, 0.9975690337962979, 4.673789243073936e-5]"
14,"[0.0025069618761094045, 0.9974428995591551, 5.013856473501889e-5]"
15,"[0.0025806890611234194, 0.9974192912636142, 1.9675262126427294e-8]"
16,"[0.00013224729979015526, 0.9998677526931427, 7.066862134162409e-12]"
17,"[2.212586433121958e-98, 1.000000000000002, 3.54857021772096e-126]"
18,"[3.4967942072282375e-204, 1.0000000000000004, 1.1390767029534378e-273]"
19,"[1.45059115582e-312, 1.000000000000002, 0.0]"
20,"[0.0, 1.0000000000000029, 0.0]"
21,"[0.0, 1.0000000000000013, 0.0]"
22,"[0.0, 1.0000000000000013, 0.0]"
23,"[0.0, 0.9999999999999998, 0.0]"
24,"[0.0, 1.0000000000000013, 0.0]"
25,"[0.0, 1.0000000000000016, 0.0]"
26,"[0.0, 0.9999999999999992, 0.0]"
27,"[0.0, 1.0000000000000004, 0.0]"
28,"[0.0, 1.0000000000000004, 0.0]"
29,"[0.0, 0.9999999999999991, 0.0]"
30,"[1.66732571774408e-30, 1.0000000000000013, 4.416599456921918e-20]"
