Timestep,Probs
1,"[0.2337662337662338, 0.13636363636363635, 0.18831168831168832, 0.2077922077922078, 0.2337662337662338]"
2,"[0.2834641471222682, 0.11811057685175783, 0.18110258796142067, 0.129921298043311, 0.2874013900212416]"
3,"[0.34631782674636485, 0.1353534840778059, 0.09212055752804385, 0.19101056361491664, 0.23519756803286876]"
4,"[0.3831766231179439, 0.17756962882627092, 0.02336582159164525, 0.19626140915446988, 0.2196265173096697]"
5,"[0.19035600147365506, 0.08764245694656551, 2.3296072224926396e-5, 0.36289798090692155, 0.3590802646006342]"
6,"[0.0706605470041517, 0.021744881277629656, 8.182085082623495e-8, 0.4782457511736548, 0.4293487387237119]"
7,"[0.004026010856660844, 4.1397990569113803e-11, 3.3532372360981866e-9, 0.5258577307115795, 0.47011625503712473]"
8,"[1.131765157525709e-6, 1.8505534028927097e-20, 1.1993617393562043e-16, 0.5185168085583078, 0.4814820596765341]"
9,"[1.6019184766290734e-9, 2.4475151798329355e-13, 2.0502878187722408e-11, 0.5823499350214498, 0.41765006335588517]"
10,"[1.0928017881294927e-15, 2.539071099309336e-23, 2.5425534603220057e-23, 0.23750276181282443, 0.7624972381871753]"
11,"[8.66824101861065e-12, 6.282384637449805e-15, 1.739737284216887e-14, 0.06775718977881755, 0.932242810212492]"
12,"[1.967901987079279e-21, 3.7079026215150465e-27, 3.708460117022874e-27, 0.019203525600885077, 0.9807964743991143]"
13,"[5.3654532776401266e-14, 2.345382187242782e-13, 3.613901158723503e-16, 7.871473371388146e-14, 0.9999999999996328]"
