Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.19724857330579135, 0.40137379570500903, 0.40137763098919965]"
3,"[0.0022236257629703916, 0.49888109129486496, 0.4988952829421647]"
4,"[0.7715548520268631, 0.11485678342627659, 0.11358836454686025]"
5,"[0.006537133958592298, 0.0009732140136616453, 0.992489652027746]"
6,"[2.197765982556199e-6, 3.2718900078504864e-7, 0.9999974750450167]"
7,"[0.0065367030878868545, 0.0009731415304129416, 0.9924901553817002]"
8,"[0.8345326637514366, 0.12423975588079904, 0.041227580367764395]"
9,"[0.0020078819983613996, 0.8970018390873239, 0.10099027891431474]"
10,"[3.2497535172825904e-7, 0.8988053232975638, 0.10119435172708446]"
11,"[2.946938234907424e-9, 0.8988056162332567, 0.1011943808198051]"
12,"[4.925621082730819e-13, 0.8988056234514602, 0.10119437654804712]"
13,"[1.6435592716652632e-16, 0.8988056234412793, 0.10119437655872059]"
14,"[5.48416003710553e-20, 0.8988056234413042, 0.10119437655869583]"
15,"[1.829941571516184e-23, 0.8988056234413041, 0.10119437655869588]"
16,"[6.0918979334174514e-27, 0.8988056234413041, 0.10119437655869588]"
17,"[1.8587200454410604e-29, 0.0028565471069087944, 0.9971434528930911]"
18,"[3.4001749030952036e-31, 2.5140116133339775e-5, 0.9999748598838667]"
19,"[1.0597389352040899e-34, 1.2141109642697534e-5, 0.9999878588903574]"
20,"[9.641930382024978e-37, 2.1727222640576138e-7, 0.9999997827277737]"
21,"[1.6125903430053572e-40, 7.23040127637378e-11, 0.9999999999276961]"
22,"[5.380819805366134e-44, 2.4126081715316567e-14, 0.9999999999999759]"
23,"[1.7954495373294483e-47, 8.050290442546045e-18, 1.0]"
24,"[5.990978862785182e-51, 2.686186351714245e-21, 1.0]"
25,"[1.9993801757781732e-54, 8.964614824169404e-25, 1.0]"
26,"[6.193798529145122e-58, 2.78324885422453e-28, 1.0]"
27,"[1.1691939606801297e-59, 5.0596334163132875e-30, 1.0]"
