Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.19724930292497345, 0.4013752799438283, 0.40137541713119823]"
3,"[0.003019391914843046, 0.6774150356217998, 0.31956557246335715]"
4,"[0.20450813559355777, 0.0304442541442193, 0.765047610262223]"
5,"[9.035403863171505e-5, 1.3451758545668156e-5, 0.9998961942028227]"
6,"[3.015145462253269e-8, 4.488898345064155e-9, 0.999999965359647]"
7,"[9.033882580850115e-5, 1.3449493930412426e-5, 0.9998962116802611]"
8,"[0.21693956716684956, 0.03229760145482465, 0.7507628313783259]"
9,"[0.0016306971712612684, 0.7285232532321824, 0.26984604959655634]"
10,"[2.6506977178447125e-7, 0.7331458291541345, 0.2668539057760937]"
11,"[2.403688980164195e-9, 0.7331417755690087, 0.2668582220273023]"
12,"[4.0176142230711964e-13, 0.7331417721693066, 0.2668582278302917]"
13,"[1.340579593026019e-16, 0.7331417721815269, 0.26685822781847307]"
14,"[4.473190080442277e-20, 0.7331417721814998, 0.26685822781850016]"
15,"[1.4926035035650714e-23, 0.7331417721814999, 0.26685822781850016]"
16,"[4.968895368172394e-27, 0.7331417721814999, 0.26685822781850016]"
17,"[5.760427140475689e-30, 0.0008853134175792816, 0.9991146865824208]"
18,"[1.0516998310104873e-31, 7.776295865551153e-6, 0.9999922237041344]"
19,"[3.2778216578925466e-35, 3.755432571242802e-6, 0.9999962445674287]"
20,"[2.9822685227033577e-37, 6.720509600422541e-8, 0.999999932794904]"
21,"[4.987773629130034e-41, 2.2364557379777232e-11, 0.9999999999776354]"
22,"[1.6642981428124051e-44, 7.46250613591251e-15, 0.9999999999999926]"
23,"[5.553360707954115e-48, 2.4900579601876566e-18, 1.0]"
24,"[1.8530215360151104e-51, 8.308718493289679e-22, 1.0]"
25,"[6.184123121557776e-55, 2.7728702041535645e-25, 1.0]"
26,"[1.9157542621346212e-58, 8.608945247504468e-29, 1.0]"
27,"[3.6163427159385286e-60, 1.5650094308790465e-30, 1.0]"
