Timestep,Probs
1,"[0.3430232558139539, 0.32558139534883757, 0.33139534883720967]"
2,"[0.32770627786436873, 0.33926406139526816, 0.3330296607403642]"
3,"[0.30874844992271067, 0.3353738864964342, 0.3558776635808561]"
4,"[0.31453792148197085, 0.34253924935585084, 0.34292282916217737]"
5,"[0.33135236864887435, 0.31398791789520875, 0.3546597134559175]"
6,"[0.3312501157787101, 0.30235696060130596, 0.36639292361998393]"
7,"[0.33731585423193367, 0.29677889203477525, 0.36590525373329064]"
8,"[0.5314064378733305, 0.4288851352922729, 0.039708426834397105]"
9,"[0.5285597598665065, 0.4687220383061857, 0.0027182018273080896]"
10,"[0.5113544455190457, 0.48616914011950546, 0.0024764143614498546]"
11,"[0.49356395234832684, 0.5063236655586674, 0.0001123820930049373]"
12,"[0.49744354134803853, 0.5025515741660522, 4.884485909035595e-6]"
13,"[0.5217015247681788, 0.4782981929195394, 2.8231228257049364e-7]"
14,"[0.4967497194173983, 0.5032502692914178, 1.1291183266230661e-8]"
15,"[0.4882209427189658, 0.5117790566411405, 6.39893493869617e-10]"
16,"[0.4874690582632647, 0.5125309417008996, 3.583606745691954e-11]"
17,"[0.4699516029032506, 0.5300483970947366, 2.013335730309887e-12]"
18,"[0.45681496514233544, 0.5431850348575527, 1.1221974366529983e-13]"
19,"[0.4326729144116613, 0.5673270855883318, 6.381525091052287e-15]"
20,"[0.41648296649675703, 0.5835170335032437, 3.7103883324258807e-16]"
21,"[0.3651035699722068, 0.6348964300277924, 2.2947638709170188e-17]"
22,"[0.36605994423042826, 0.6335695569236349, 0.00037049884593622285]"
23,"[0.3779481631576217, 0.622029181125254, 2.2655717125688733e-5]"
24,"[0.3529712586218812, 0.647027394820536, 1.3465575828638754e-6]"
25,"[0.2768528231531298, 0.7231471768468691, 2.2630050004865902e-20]"
26,"[0.25652943042476745, 0.743470569575232, 2.4066774417182684e-26]"
