Timestep,Probs
1,"[0.3430232558139539, 0.3372093023255818, 0.31976744186046546]"
2,"[0.3341874035590144, 0.3329473815659769, 0.3328652148750082]"
3,"[0.33428670652035647, 0.3396472362280098, 0.3260660572516326]"
4,"[0.3316600492375286, 0.3305002953643736, 0.3378396553980988]"
5,"[0.31953644428706923, 0.3181470831678951, 0.3623164725450367]"
6,"[0.32176296376281943, 0.3014390370652574, 0.376797999171923]"
7,"[0.3309123793330289, 0.2761347356795194, 0.3929528849874516]"
8,"[0.49417709391954107, 0.45424051497691453, 0.0515823911035445]"
9,"[0.5162260682024616, 0.47551493519579824, 0.008258996601739088]"
10,"[0.5137098862360754, 0.47753167752527426, 0.008758436238649666]"
11,"[0.4944264219355029, 0.5049626129673432, 0.0006109650971532235]"
12,"[0.47720323538254306, 0.5227917132624232, 5.0513550337685175e-6]"
13,"[0.45737265689751483, 0.5426270540428013, 2.8905968327827297e-7]"
14,"[0.45818028499763586, 0.5418196973372388, 1.7665125284753587e-8]"
15,"[0.4334936034869437, 0.5665063954236824, 1.0893735750874527e-9]"
16,"[0.4463845870800264, 0.5536154128583696, 6.160393867663322e-11]"
17,"[0.43653243819240684, 0.5634675618037893, 3.8038254581977595e-12]"
18,"[0.4039074829319209, 0.59609251706785, 2.293673211922236e-13]"
19,"[0.38142758611286587, 0.6175010072658083, 0.0010714066213262114]"
20,"[0.35592385749099714, 0.6440124301320921, 6.37123769101219e-5]"
21,"[0.26963651695577256, 0.7303605564971879, 2.9265470392897313e-6]"
22,"[0.24717232261453437, 0.7528275099452145, 1.6744025121103107e-7]"
23,"[0.23677068955153505, 0.7632293006632163, 9.785248301094081e-9]"
24,"[0.20795824905086646, 0.7920417503784424, 5.706922596496473e-10]"
25,"[0.15841054328055237, 0.8415894566858231, 3.3625368090696954e-11]"
26,"[0.14810525748403863, 0.8518947425150316, 9.2919961404828e-13]"
