Timestep,Probs
1,"[0.33727810650887546, 0.33727810650887546, 0.3254437869822483]"
2,"[0.3435699750021326, 0.34390897350196803, 0.31252105149589926]"
3,"[0.34712959343988725, 0.34041588740946566, 0.3124545191506476]"
4,"[0.34545523215515384, 0.3458479648376566, 0.30869680300718927]"
5,"[0.35438711061988704, 0.3467595843602009, 0.2988533050199127]"
6,"[0.30883497856700287, 0.38185576651618225, 0.3093092549168154]"
7,"[0.2928414106559775, 0.38355543997703523, 0.32360314936698653]"
8,"[0.3401983274455154, 0.6273784119068962, 0.03242326064758858]"
9,"[0.31876398374605963, 0.6788066006479317, 0.0024294156060101517]"
10,"[0.31211825628182427, 0.685247929153253, 0.0026338145649234925]"
11,"[0.3204188079317577, 0.6794250443329801, 0.00015614773526254885]"
12,"[0.3185946148638585, 0.6813962313442891, 9.153791852739055e-6]"
13,"[0.33461488909854536, 0.6653846687656542, 4.421358010860531e-7]"
14,"[0.30805891496733934, 0.6919410647158664, 2.031679398253428e-8]"
15,"[0.3167006107626021, 0.6832993880681166, 1.1692820723027338e-9]"
16,"[0.3286945903388163, 0.6713054095972923, 6.38917802137819e-11]"
17,"[0.34215128286301744, 0.6578487171332675, 3.715623826884937e-12]"
18,"[0.3111788220357616, 0.6888211779640814, 1.5720105597261675e-13]"
19,"[0.31890651095209355, 0.6803475200273159, 0.0007459690205900857]"
20,"[0.3281073981683309, 0.6718493219510612, 4.3279880608193154e-5]"
21,"[0.27985858557613535, 0.7201399670305186, 1.4473933459115843e-6]"
22,"[0.28375645473939015, 0.7162434551648232, 9.00957870910843e-8]"
23,"[0.22199571149840885, 0.7780042829892447, 5.512347237794521e-9]"
24,"[0.18443307008464485, 0.815566929594329, 3.210269871097951e-10]"
25,"[0.20279627459521715, 0.7972037253862031, 1.858017654327633e-11]"
26,"[0.14077965047925708, 0.859220349520684, 5.9163812099084e-14]"
