Timestep,Probs
1,"[0.33714285714285697, 0.33142857142857124, 0.33142857142857124]"
2,"[0.3216617282554471, 0.326851787343484, 0.3514864844010687]"
3,"[0.3162824098261212, 0.3287238453837943, 0.35499374479008483]"
4,"[0.3115547283922973, 0.34811087342765323, 0.3403343981800491]"
5,"[0.3182718425797236, 0.35652958119353073, 0.3251985762267465]"
6,"[0.319086115956972, 0.3539261190810816, 0.3269877649619455]"
7,"[0.317407338496196, 0.3464911357708119, 0.3361015257329919]"
8,"[0.3958102950396636, 0.5519893921998065, 0.052200312760529693]"
9,"[0.4328917936979427, 0.5648340284262889, 0.00227417787576753]"
10,"[0.44160137197286853, 0.5560392396831633, 0.002359388343968774]"
11,"[0.3923006113187445, 0.6075577765640613, 0.00014161211719430545]"
12,"[0.3834148164220882, 0.6165798181845142, 5.365393397403078e-6]"
13,"[0.4155072472543758, 0.5844924270897501, 3.2565587479564466e-7]"
14,"[0.41358934232427674, 0.5864106386362621, 1.9039460757845633e-8]"
15,"[0.401070125146376, 0.5989298738019622, 1.0516618516157152e-9]"
16,"[0.33778124368608525, 0.6622187562490488, 6.486641763591818e-11]"
17,"[0.34478576357215823, 0.6552142363763431, 5.1498570145541484e-11]"
18,"[0.2759684288669912, 0.7240315711297924, 3.215822144892911e-12]"
19,"[0.2925261176454431, 0.7063473468312756, 0.0011265355232805581]"
20,"[0.3073545270912093, 0.6926017313806428, 4.374152814712456e-5]"
21,"[0.3094276978772333, 0.6905695810695707, 2.721053196489663e-6]"
22,"[0.3136268666495413, 0.6863729737540936, 1.5959636632193912e-7]"
23,"[0.31087055871393604, 0.6891294313468066, 9.939257593722354e-9]"
24,"[0.30297084185658213, 0.6970291575393478, 6.040711657894733e-10]"
25,"[0.24558716109027284, 0.754412838889658, 2.006921048527138e-11]"
26,"[0.24067221440371953, 0.7593277855951354, 1.1446917232539274e-12]"
