Timestep,Probs
1,"[0.19666666666666643, 0.20999999999999974, 0.18333333333333313, 0.17333333333333314, 0.23666666666666636]"
2,"[0.23111111080412333, 0.25777777603359187, 0.00888889505204589, 0.21333333133447155, 0.28888888677576724]"
3,"[0.4507316205835819, 0.5125829580827008, 2.4245918267635205e-5, 0.00939664032420426, 0.027264535091244314]"
4,"[0.40000016698861157, 0.4000000833590199, 3.7633323864742574e-7, 4.18429165652589e-7, 0.19999895488996627]"
5,"[0.00030464567417876, 0.0003052193948457641, 5.397783262895933e-13, 0.0, 0.9993901349304364]"
6,"[0.0, 0.00673400251026874, 5.131841571611769e-7, 0.0, 0.9932654843055787]"
7,"[0.0, 8.369251370448491e-5, 1.20013892571745e-14, 0.0, 0.9999163074862862]"
8,"[0.0, 1.1286391558782268e-5, 3.0454043692250585e-21, 0.0, 0.9999887136084455]"
9,"[0.0, 5.906295526965362e-5, 1.1113737041299989e-10, 0.0, 0.9999409369336001]"
10,"[0.0, 0.021016795925413057, 1.0207722747258482e-16, 0.0, 0.9789832040745812]"
11,"[0.0, 6.160382869081858e-7, 1.3413423191328904e-11, 0.0, 0.9999993839483045]"
12,"[0.0, 4.628129042651141e-12, 1.7065728596694718e-21, 0.0, 0.9999999999953751]"
13,"[0.0, 0.00039154078290227123, 6.630777539031612e-9, 0.0, 0.9996084525863154]"
14,"[0.0, 6.246770086746312e-7, 1.306044443680564e-13, 0.0, 0.9999993753228579]"
15,"[0.0, 0.005021698692219948, 1.1665693868343939e-10, 0.0, 0.994978301191122]"
16,"[0.0, 1.5207757683720187e-6, 4.846158119963159e-17, 0.0, 0.9999984792242294]"
17,"[0.0, 2.8969413973550233e-12, 1.5633620263737877e-27, 0.0, 0.999999999997105]"
18,"[0.0, 3.973856522401427e-15, 2.647567326132574e-32, 0.0, 0.9999999999999926]"
19,"[0.0, 2.853077069709146e-20, 1.7107669155909777e-36, 0.0, 0.9999999999999993]"
20,"[0.0, 2.393406637005253e-8, 2.659340707783589e-9, 0.0, 0.9999999734065922]"
21,"[0.0, 1.2201596091164696e-11, 1.3557328990182675e-12, 0.0, 0.999999999986443]"
