Timestep,Probs
1,"[0.17666666666666647, 0.22333333333333305, 0.24999999999999967, 0.17666666666666647, 0.17333333333333314]"
2,"[0.21800947814232616, 0.28909952385239945, 0.028436029447915866, 0.23696682149242168, 0.2274881470649364]"
3,"[0.41848557988497165, 0.5516754006387432, 0.009576203005698518, 0.019636579761809058, 0.0006262367087784905]"
4,"[4.5996086673066735e-6, 6.063113506207024e-6, 0.49999320443174733, 0.49999519127180686, 9.415742736330538e-7]"
5,"[1.1350258536188757e-7, 1.1350258536188757e-7, 0.0013698627027326233, 0.998629910292094, 0.0]"
6,"[5.682914726045941e-8, 5.682914726045941e-8, 0.49999994317084995, 0.49999994317085783, 0.0]"
7,"[1.4031889803361937e-10, 1.4031889803361937e-10, 0.8999999997474201, 0.09999999997193812, 0.0]"
8,"[5.041294530568801e-18, 2.6791506066199385e-12, 0.00021214776115237687, 0.9997878522361724, 0.0]"
9,"[2.682880438057685e-22, 1.1548920569342261e-14, 1.3938392235139624e-10, 0.9999999998606031, 0.0]"
10,"[8.929138078052065e-10, 0.0004745310069337984, 0.0, 0.9995254681001517, 0.0]"
11,"[0.028481012658227632, 0.028481012658227632, 0.0, 0.9430379746835477, 0.0]"
12,"[0.48889716840536435, 0.48889716840536435, 0.0, 0.022205663189270013, 0.0]"
13,"[0.09995466908431574, 0.8995920217588382, 0.0, 0.0004533091568449695, 0.0]"
14,"[0.012195121026018418, 0.9878048031074879, 0.0, 7.586649015063546e-8, 0.0]"
15,"[0.01219512194995063, 0.9878048779459848, 0.0, 1.0406926735043541e-10, 0.0]"
16,"[0.00015239256322686594, 0.9998476073314312, 0.0, 1.0533801794281102e-10, 0.0]"
17,"[1.199731481693727e-6, 0.9999988002285352, 0.0, 3.9979576651357856e-11, 0.0]"
18,"[1.1961847679291682e-5, 0.9999880381513311, 0.0, 9.89339525839789e-13, 0.0]"
19,"[6.224561772177802e-8, 0.9999999377543831, 0.0, 0.0, 0.0]"
20,"[6.962760372424107e-7, 0.9999993037239666, 0.0, 0.0, 0.0]"
21,"[3.388527532603936e-16, 0.9999999999999953, 0.0, 0.0, 0.0]"
