Timestep,Probs
1,"[0.35099337748344356, 0.3178807947019867, 0.33112582781456945]"
2,"[0.3495747474848597, 0.3135697048857798, 0.3368555476293611]"
3,"[0.3427393205487443, 0.22581396975112245, 0.431446709700133]"
4,"[0.42308123816616366, 0.08655397747363534, 0.4903647843602007]"
5,"[0.4932020195490891, 0.017954071870076554, 0.48884390858083365]"
6,"[0.4084466997710325, 0.02347238545287711, 0.5680809147760906]"
7,"[0.5876570525106384, 0.06183898143884052, 0.3505039660505207]"
8,"[0.6500934653616203, 0.1303744285936375, 0.21953210604474216]"
9,"[0.709403413567426, 2.532694414741779e-5, 0.2905712594884266]"
10,"[0.6675514528883025, 7.287976269143566e-5, 0.3323756673490054]"
11,"[0.5619650855025444, 5.072603990679402e-7, 0.4380344072370567]"
12,"[0.5034456262060907, 8.598661179623124e-12, 0.4965543737853107]"
13,"[0.39854448882150373, 2.335827389868116e-21, 0.6014555111784967]"
14,"[0.14926483882284686, 1.4941192467601226e-22, 0.8507351611771522]"
15,"[0.13003058200929368, 5.31950534073679e-84, 0.8699694179907059]"
16,"[0.13785354056372187, 1.9319968268050915e-145, 0.8621464594362779]"
17,"[0.1000002831007584, 4.045467071684904e-106, 0.8999997168992426]"
18,"[0.1097420876108572, 1.4787843590826325e-180, 0.8902579123891409]"
