Timestep,Probs
1,"[0.31372549019607837, 0.3267973856209149, 0.3594771241830063]"
2,"[0.25648656884190196, 0.38790735299016327, 0.3556060781679344]"
3,"[0.26615525019605163, 0.3498214386693905, 0.3840233111345577]"
4,"[0.31315660872093454, 0.15152179894866719, 0.5353215923303984]"
5,"[0.34395549543473913, 0.03688656266430454, 0.6191579419009549]"
6,"[0.2875126500879659, 0.03750660296016848, 0.6749807469518662]"
7,"[0.49339808895903614, 0.12225653239598078, 0.38434537864498197]"
8,"[0.6177269597554953, 0.20946126684836106, 0.17281177339614423]"
9,"[0.5291469995383229, 0.16141415007759094, 0.3094388503840858]"
10,"[0.44363523210935524, 0.04798717013947205, 0.5083775977511723]"
11,"[0.3422607070024783, 0.014912484047076882, 0.6428268089504445]"
12,"[0.29391072364615634, 0.0038181771709264556, 0.7022710991829174]"
13,"[0.2405494995356992, 0.003149700801636017, 0.7563007996626648]"
14,"[0.09190365263289439, 2.0402232825132297e-50, 0.9080963473671045]"
15,"[0.04741554475945502, 2.6695092239951423e-115, 0.952584455240544]"
16,"[0.050519967297107414, 7.117119250930961e-229, 0.9494800327028933]"
17,"[0.04761722185841972, 1.745300983793642e-116, 0.9523827781415796]"
18,"[0.027490237406079667, 1.2736530637768313e-232, 0.9725097625939214]"
