Timestep,Probs
1,"[0.3333333333333336, 0.3262411347517733, 0.3404255319148939]"
2,"[0.3287041350712075, 0.3449001172965911, 0.326395747632201]"
3,"[0.28626628015060557, 0.3358807154614867, 0.377853004387908]"
4,"[0.3205059631118822, 0.08982448497536837, 0.5896695519127498]"
5,"[0.33029418277079986, 0.022655907781823092, 0.647049909447377]"
6,"[0.2791737007752191, 0.03333217531102981, 0.6874941239137505]"
7,"[0.39265494172570825, 0.0647732585470046, 0.5425717997272874]"
8,"[0.38798079405348707, 0.08971856996487108, 0.5223006359816417]"
9,"[0.22648502399012793, 0.015121299396298563, 0.7583936766135747]"
10,"[0.20727444042468543, 0.00560527359470477, 0.7871202859806081]"
11,"[0.12420712377238806, 0.003184362056180819, 0.8726085141714314]"
12,"[0.051282358127916004, 0.00284880788131058, 0.9458688339907726]"
13,"[0.04858608104775535, 0.0010788933670055974, 0.9503350255852389]"
14,"[0.027102338417954612, 0.0004106413060425626, 0.9724870202760022]"
15,"[0.012227016248510638, 1.457417705870958e-36, 0.9877729837514878]"
16,"[0.0038323449248890483, 1.0917974533776866e-97, 0.9961676550751094]"
17,"[0.0015896622133099332, 6.946796981019445e-187, 0.998410337786691]"
18,"[2.3345450567400046e-77, 4.669090113480009e-77, 1.0000000000000024]"
