Timestep,Probs
1,"[0.3245033112582781, 0.33112582781456945, 0.3443708609271522]"
2,"[0.3186838138346972, 0.35383617323264155, 0.3274800129326623]"
3,"[0.24265497689058801, 0.4007322732655479, 0.35661274984386393]"
4,"[0.3857268055007845, 0.1279172176142509, 0.48635597688496457]"
5,"[0.4243752649858716, 0.04912168986450682, 0.5265030451496229]"
6,"[0.383060286719777, 0.05340327149808952, 0.5635364417821331]"
7,"[0.4453818173090571, 0.11365270343633274, 0.44096547925461016]"
8,"[0.33335628270374446, 0.3845769694898212, 0.2820667478064344]"
9,"[0.4040741561547494, 0.0980154932742462, 0.4979103505710047]"
10,"[0.39928956952218286, 0.06360860699433213, 0.5371018234834851]"
11,"[0.3440801337722121, 0.020123577070230235, 0.6357962891575576]"
12,"[0.18246937852397596, 6.321454190739323e-9, 0.8175306151545696]"
13,"[0.1468868867208876, 4.722310112886527e-15, 0.8531131132791077]"
14,"[0.09524182661668072, 1.397867693630325e-31, 0.9047581733833188]"
15,"[0.03910174843286646, 3.330589191509255e-36, 0.9608982515671316]"
16,"[0.010309848376854029, 1.76266022283257e-97, 0.989690151623145]"
17,"[0.008791804106367672, 2.280889858839945e-159, 0.9912081958936326]"
18,"[0.00908427343664283, 2.017764370357387e-70, 0.9909157265633568]"
