Timestep,Probs
1,"[0.33918128654970753, 0.3450292397660818, 0.31578947368421045]"
2,"[0.3273818778347489, 0.35173589232034863, 0.3208822298449037]"
3,"[0.32663281484956075, 0.3540368327875768, 0.31933035236286317]"
4,"[0.33109093628271985, 0.3457294989405513, 0.3231795647767281]"
5,"[0.34195513789868764, 0.3248604556158783, 0.33318440648543424]"
6,"[0.3622195456986598, 0.2855743393074515, 0.35220611499388915]"
7,"[0.3548385989365678, 0.2795704222528408, 0.36559097881059205]"
8,"[0.35294349836352984, 0.2941130045964185, 0.3529434970400518]"
9,"[0.3417692502483088, 0.29114525895579607, 0.3670854907958946]"
10,"[0.32835499454633, 0.26866501368787143, 0.4029799917657991]"
11,"[0.34920262900250376, 0.25397087717318617, 0.39682649382431073]"
12,"[0.3606537523341423, 0.2622936399068112, 0.3770526077590468]"
13,"[0.3454503307226747, 0.2727239453080612, 0.38182572396926384]"
14,"[0.3749895153273715, 0.2500069874369421, 0.37500349723568704]"
15,"[0.3571371492159139, 0.28570972205209644, 0.35715312873198946]"
16,"[0.8792823958150201, 0.07136959723966632, 0.04934800694531437]"
17,"[0.9447982513135488, 0.04889812168674148, 0.006303626999709164]"
18,"[0.997595658479136, 0.0024043415208606566, 4.574628454436447e-19]"
19,"[0.999514844083756, 0.0004851559162441751, 1.795684296888158e-35]"
20,"[0.9995555388343332, 0.00044446116566447107, 2.412658256100604e-55]"
21,"[0.9995232419460041, 0.00047675805399526906, 3.069439979247299e-75]"
22,"[0.9994913771452394, 0.0005086228547600763, 3.855222274863461e-95]"
23,"[0.9999692267141544, 3.0773285843489156e-5, 4.969087729804865e-115]"
24,"[0.9999982711094609, 1.7288905400391063e-6, 3.121098095593828e-135]"
25,"[0.9999998962441091, 1.0375588887577909e-7, 4.188157028095639e-155]"
26,"[0.999999994052456, 5.9475457141726004e-9, 5.12586870311945e-175]"
27,"[0.9999999939437003, 6.056298140940734e-9, 1.082868118781482e-222]"
28,"[0.9999999931591942, 6.840804781396867e-9, 2.320679517447466e-270]"
29,"[0.9999999927949829, 7.205017414451161e-9, 2.877242591173039e-290]"
30,"[0.9999999923886661, 7.611332856662049e-9, 2.744760377e-315]"
