Timestep,Probs
1,"[0.3173652694610775, 0.3413173652694607, 0.3413173652694607]"
2,"[0.3180735111564099, 0.33788850413241533, 0.34403798471117564]"
3,"[0.31159782737661246, 0.33333422836269666, 0.35506794426069077]"
4,"[0.31706971349851315, 0.34146241642348474, 0.34146787007800333]"
5,"[0.3097367716841589, 0.33628512991038595, 0.3539780984054554]"
6,"[0.32352641322897296, 0.32353628058840533, 0.35293730618262104]"
7,"[0.30681878719523337, 0.3295455424899655, 0.36363567031480104]"
8,"[0.3125018337311107, 0.32499737978117915, 0.36250078648771056]"
9,"[0.2987030534051347, 0.3376593945240422, 0.36363755207082277]"
10,"[0.2941188073083676, 0.3235297014129557, 0.382351491278677]"
11,"[0.2878773251302656, 0.318185283842008, 0.3939373910277261]"
12,"[0.31578606338304027, 0.3157919524675508, 0.3684219841494094]"
13,"[0.3399908748509851, 0.2999986599865539, 0.360010465162461]"
14,"[0.3616995442951393, 0.29787021534489355, 0.3404302403599676]"
15,"[0.3333333324991805, 0.3111111103334074, 0.35555555716741283]"
16,"[0.7711813545764161, 0.10702966275172304, 0.12178898267186042]"
17,"[0.8341799592244937, 0.07583580320067555, 0.08998423757483155]"
18,"[0.8345669609442875, 0.08270358390406238, 0.08272945515165103]"
19,"[0.913806852437666, 0.013336107936844147, 0.07285703962549102]"
20,"[0.9762493371651556, 0.010338533952093837, 0.013412128882748718]"
21,"[0.9877387901094783, 0.01098276313931566, 0.0012784467512079489]"
22,"[0.9874366740089563, 0.011898926988104177, 0.0006643990029382181]"
23,"[0.9859709571994529, 0.013325643562226744, 0.0007033992383198617]"
24,"[0.9838192312374225, 0.015371612057219819, 0.0008091567053592513]"
25,"[0.9840837926395796, 0.015872233190246453, 4.397417017234185e-5]"
26,"[0.9820947057340995, 0.01785583172764055, 4.946253825944964e-5]"
27,"[0.9803392974817, 0.01960639116241173, 5.431135588799194e-5]"
28,"[0.979163983990567, 0.020832978688028365, 3.0373214056143756e-6]"
29,"[0.977777942453358, 0.02222188703002294, 1.70516620130247e-7]"
30,"[0.9743644298075355, 0.025635559839178583, 1.0353284366341852e-8]"
