Timestep,Probs
1,"[0.33333333333333326, 0.33918128654970753, 0.327485380116959]"
2,"[0.34337002446353154, 0.33735003062419766, 0.3192799449122706]"
3,"[0.3422802158046818, 0.33556892882437556, 0.32215085537094224]"
4,"[0.33823768729432596, 0.3308823892390531, 0.3308799234666204]"
5,"[0.338706842118955, 0.33064793203292286, 0.330645225848122]"
6,"[0.30001189301219755, 0.34544717224386245, 0.35454093474393994]"
7,"[0.2783585763087237, 0.34020604137822136, 0.38143538231305496]"
8,"[0.2954527280374959, 0.3409102175601269, 0.3636370544023773]"
9,"[0.28394887832428417, 0.345680137555478, 0.3703709841202375]"
10,"[0.30388656658254487, 0.3343504134693181, 0.3617630199481367]"
11,"[0.29284311809579316, 0.29375000164175513, 0.413406880262452]"
12,"[0.2960066501168526, 0.2969803357675195, 0.40701301411562746]"
13,"[0.2854057728261045, 0.30687169227321726, 0.4077225349006778]"
14,"[0.3251757720031005, 0.30317919080492733, 0.37164503719197284]"
15,"[0.3181836004119746, 0.31168587880270093, 0.3701305207853237]"
16,"[0.7713382951693823, 0.13463549683099663, 0.0940262079996212]"
17,"[0.8461701880701333, 0.10105769375716982, 0.052772118172697405]"
18,"[0.8737928423562639, 0.07736236822641522, 0.04884478941732299]"
19,"[0.9843760309254961, 0.004555121845134142, 0.01106884722937073]"
20,"[0.9896786688705798, 0.0007365594019577978, 0.009584771727460648]"
21,"[0.9885838868939197, 0.0006362806430654486, 0.01077983246301491]"
22,"[0.9986142692920035, 0.0007108534073735563, 0.0006748773006219953]"
23,"[0.9991730702139109, 0.0007521192020659323, 7.481058402369588e-5]"
24,"[0.9990892789168115, 0.0008652027494000722, 4.551833378865593e-5]"
25,"[0.9999050944322648, 4.861364709487676e-5, 4.629192063999538e-5]"
26,"[0.9999972277530338, 2.748060924785404e-6, 2.4186040607312914e-8]"
27,"[0.9999998294854233, 1.6966429944205064e-7, 8.502761125719627e-10]"
28,"[0.9999998199814607, 1.7996875025131532e-7, 4.9789581749164395e-11]"
29,"[0.9999998167401178, 1.8323316473476834e-7, 2.6718900561409996e-11]"
30,"[0.961545974456282, 0.006409004257286006, 0.03204502128643003]"
