Timestep,Probs
1,"[0.33908045977011464, 0.32183908045976983, 0.33908045977011464]"
2,"[0.35357246660470587, 0.31668538321409095, 0.3297421501812021]"
3,"[0.3533639077520787, 0.31258978026704415, 0.3340463119808778]"
4,"[0.37163042080578756, 0.294222998688382, 0.33414658050583074]"
5,"[0.37446984957560925, 0.29422823610922166, 0.3313019143151687]"
6,"[0.3817582174875092, 0.26430071905359004, 0.35394106345889964]"
7,"[0.3911153264464153, 0.2676028632864432, 0.34128181026714194]"
8,"[0.37279192349269274, 0.27657558342411265, 0.3506324930831941]"
9,"[0.34617608224384117, 0.27961268690467617, 0.37421123085148256]"
10,"[0.32808293697070784, 0.28528119177635863, 0.38663587125293364]"
11,"[0.33277378713919276, 0.2852407468123379, 0.3819854660484694]"
12,"[0.3383773333277893, 0.28762158684989825, 0.3740010798223132]"
13,"[0.32082957553230235, 0.3030000632702463, 0.3761703611974517]"
14,"[0.3193304330979978, 0.3193237359187417, 0.36134583098326084]"
15,"[0.33293883829010595, 0.3329462816938422, 0.3341148800160525]"
16,"[0.8386640297185136, 0.11719328922133405, 0.04414268106015182]"
17,"[0.9303555837923954, 0.069281702584065, 0.00036271362353893524]"
18,"[0.9332933767027393, 0.06668610526018418, 2.0518037078605586e-5]"
19,"[0.9370072908885301, 0.06299156113884508, 1.1479726239595574e-6]"
20,"[0.9966918235273016, 0.0033081075728514445, 6.889984735866574e-8]"
21,"[0.9993148085099982, 0.0006851874941540746, 3.995844841248238e-9]"
22,"[0.9994203384743836, 0.0005796612947125345, 2.3090450929715668e-10]"
23,"[0.9999978211986913, 2.1787874969749774e-6, 1.3811035307255736e-11]"
24,"[0.9999979483431235, 2.0516419618067417e-6, 1.4916085529593466e-11]"
25,"[0.9999998912185116, 1.087657307936885e-7, 1.5756666487763382e-11]"
26,"[0.9999998819507542, 1.1804924745265127e-7, 4.1412609769705124e-24]"
27,"[0.9999998742092986, 1.2579070128883807e-7, 2.3741886173227638e-55]"
28,"[0.9999998629781907, 1.3702181016242936e-7, 2.2315511295574252e-114]"
29,"[0.999999846534876, 1.5346512403349293e-7, 4.38033206157325e-215]"
30,"[0.999999999527764, 4.722358344574875e-10, 0.0]"
