Timestep,Probs
1,"[0.34319526627218905, 0.3313609467455619, 0.3254437869822483]"
2,"[0.3434479671574842, 0.32537197492471676, 0.33118005791779787]"
3,"[0.35603704575160966, 0.3016238812578562, 0.3423390729905338]"
4,"[0.3629635969213305, 0.311109654901352, 0.3259267481773172]"
5,"[0.352462262117461, 0.311474057016309, 0.3360636808662287]"
6,"[0.3571424297670148, 0.2946465475303186, 0.3482110227026664]"
7,"[0.3647672666054944, 0.31111583951496063, 0.32411689387954534]"
8,"[0.36812458491959404, 0.3206251501602745, 0.3112502649201313]"
9,"[0.036050504272085566, 0.4459247308277766, 0.5180247649001389]"
10,"[0.0018953406194304222, 0.43517837951354016, 0.5629262798670286]"
11,"[0.00011375692031566008, 0.44613479219337493, 0.5537514508863091]"
12,"[5.357467801623823e-6, 0.4861036253863198, 0.5138910171458773]"
13,"[3.141434966975538e-7, 0.47046103563067443, 0.5295386502258292]"
14,"[1.8880293773481978e-8, 0.4740743286358168, 0.5259256524838887]"
15,"[2.4487520865878223e-9, 0.5016755414763872, 0.4983244560748614]"
16,"[0.0010947642388188447, 0.49270159106920575, 0.5062036446919762]"
17,"[7.332439919810311e-5, 0.4701098942166023, 0.5298167813841987]"
18,"[2.1207763009992817e-6, 0.4680273645200833, 0.5319705147036163]"
19,"[1.4662123614049292e-7, 0.5050734204521944, 0.49492643292657]"
20,"[3.344705268918618e-13, 0.4336037119054807, 0.5663962880941845]"
21,"[9.048866359237477e-9, 0.4243792119595182, 0.5756207789916158]"
22,"[1.1842973757018626e-28, 0.37515248515071675, 0.6248475148492818]"
23,"[1.8936503202557444e-62, 0.3663661875407202, 0.6336338124592802]"
24,"[1.4916086538532929e-120, 0.36512823594367055, 0.6348717640563295]"
25,"[1.2418577332461625e-157, 0.274876649706413, 0.7251233502935868]"
26,"[1.8262749719800225e-177, 0.25936519753717413, 0.740634802462826]"
27,"[1.1048269369984432e-8, 0.22339422817811636, 0.776605760773615]"
28,"[4.7582687786261886e-14, 0.2903209629470342, 0.7096790370529182]"
29,"[3.7386361036206997e-19, 0.20459350445246943, 0.7954064955475297]"
30,"[3.2249692495140276e-42, 0.20912811155653496, 0.7908718884434636]"
31,"[2.234841995254117e-62, 0.20439972972451353, 0.7956002702754853]"
32,"[3.853798100405891e-96, 0.21975328142237455, 0.7802467185776265]"
33,"[8.453953097933527e-157, 0.1867497663281887, 0.8132502336718112]"
34,"[9.855839532062393e-249, 0.18565852471708733, 0.8143414752829123]"
35,"[0.0, 0.17585395622471156, 0.8241460437752888]"
36,"[0.0, 0.17268309586078637, 0.8273169041392129]"
37,"[1.8720377767341775e-97, 0.1708863312598772, 0.8291136687401212]"
38,"[3.812152435921762e-164, 0.17567555320767117, 0.8243244467923309]"
39,"[2.0968199925380761e-206, 0.1911741126808624, 0.8088258873191391]"
40,"[6.209149692415962e-231, 0.1935474262757195, 0.8064525737242788]"
41,"[4.5738590387150005e-253, 0.19999512148062887, 0.8000048785193707]"
42,"[1.4562832606239994e-274, 0.20429591484477572, 0.7957040851552248]"
43,"[1.3898019207812044e-299, 0.20454770554808605, 0.7954522944519145]"
44,"[0.0, 0.18181699340893429, 0.818183006591064]"
45,"[0.0, 0.19696669193462787, 0.8030333080653725]"
46,"[0.0, 0.1904804999871173, 0.8095195000128819]"
47,"[0.0, 0.203703590324214, 0.7962964096757867]"
48,"[0.0, 0.01220475027406938, 0.9877952497259298]"
49,"[1.1642236171338318e-194, 6.637663037725032e-15, 0.9999999999999913]"
50,"[0.0, 6.372663387114992e-27, 0.9999999999999966]"
51,"[0.0, 3.835896084091688e-49, 0.9999999999999992]"
52,"[0.0, 5.816330905529515e-66, 1.000000000000002]"
53,"[0.0, 1.772919727291588e-87, 1.0000000000000013]"
