Timestep,Probs
1,"[0.3352941176470586, 0.3352941176470586, 0.3294117647058821]"
2,"[0.33354916069304597, 0.3332264546806889, 0.3332243846262649]"
3,"[0.3450650675367209, 0.33091210688071643, 0.3240228255825635]"
4,"[0.35364145471371566, 0.3306911993999438, 0.31566734588634066]"
5,"[0.35621409308415103, 0.3303649782485987, 0.3134209286672506]"
6,"[0.3717427489469954, 0.3141286260615668, 0.3141286249914385]"
7,"[0.39815308290735896, 0.2959965173054158, 0.3058503997872253]"
8,"[0.40304515916099193, 0.28061071798976056, 0.31634412284924746]"
9,"[0.0365624747748549, 0.41715122746786026, 0.5462862977572845]"
10,"[0.0013150875569492558, 0.39344896667301327, 0.605235945770038]"
11,"[7.363455786541858e-5, 0.38713065267121916, 0.6127957127709157]"
12,"[4.972552817714942e-6, 0.4057689431186198, 0.5942260843285632]"
13,"[2.0787215075656486e-7, 0.4001746789230487, 0.5998251132048004]"
14,"[6.565126880210961e-9, 0.3954339038573128, 0.6045660895775609]"
15,"[1.3984124365101383e-15, 0.38918877642719824, 0.6108112235727995]"
16,"[6.540252007596205e-9, 0.36648990315144425, 0.6335100903083029]"
17,"[3.3623841824147858e-25, 0.2910082119088861, 0.708991788091115]"
18,"[4.8286510534204705e-52, 0.2996570195273854, 0.7003429804726147]"
19,"[1.986092861566184e-68, 0.3237463547460077, 0.6762536452539928]"
20,"[8.05158493659139e-90, 0.31304888547688053, 0.6869511145231193]"
21,"[8.150462941507086e-115, 0.3031140963103401, 0.6968859036896601]"
22,"[2.987963526235312e-150, 0.32344935710114764, 0.6765506428988517]"
23,"[6.384333539939045e-22, 0.32192333206596085, 0.6780766679340382]"
24,"[8.415262814318877e-55, 0.32369122047728316, 0.6763087795227172]"
25,"[3.4006601602174315e-122, 0.27896880502795324, 0.7210311949720464]"
26,"[4.394922645692952e-214, 0.30211469577872696, 0.6978853042212728]"
27,"[5.2561419031077074e-291, 0.38862473696912403, 0.6113752630308762]"
28,"[4.358082903030153e-38, 0.3364274545890803, 0.6635725454109204]"
29,"[4.2735526400393386e-63, 0.33044796829022577, 0.6695520317097746]"
30,"[1.2932256304614493e-84, 0.293491427641109, 0.706508572358892]"
31,"[1.3932840892759171e-109, 0.3088959557895422, 0.6911040442104579]"
32,"[5.690745941771245e-152, 0.3267742376315812, 0.6732257623684189]"
33,"[1.246725820855039e-218, 0.3429722580160187, 0.6570277419839816]"
34,"[6.592150018936323e-97, 0.3820718646312094, 0.6179281353687922]"
35,"[1.3010368798747192e-229, 0.3742754305851791, 0.6257245694148209]"
36,"[0.0, 0.387204350245091, 0.6127956497549089]"
37,"[0.0, 0.37611136557457137, 0.6238886344254295]"
38,"[0.0, 0.38633254072344747, 0.6136674592765521]"
39,"[0.0, 0.37539603236623015, 0.6246039676337698]"
40,"[0.0, 0.3686165380460489, 0.631383461953951]"
41,"[0.0, 0.34783812814157333, 0.6521618718584271]"
42,"[0.0, 0.36620968811133564, 0.6337903118886657]"
43,"[0.0, 0.35246465545165695, 0.6475353445483423]"
44,"[0.0, 0.3823102847550912, 0.6176897152449089]"
45,"[0.0, 0.3588058030347589, 0.641194196965242]"
46,"[2.6825073120403734e-82, 0.34965164560534623, 0.650348354394655]"
47,"[3.0217273753915037e-193, 0.3358786646029487, 0.664121335397052]"
48,"[0.0, 0.027652531070904117, 0.9723474689290977]"
49,"[0.0, 0.00151316921170023, 0.9984868307882987]"
50,"[0.0, 7.310577828067221e-5, 0.9999268942217184]"
51,"[0.0, 5.2353009217752435e-5, 0.999947646990783]"
52,"[2.288233315287288e-183, 1.2839302075345491e-50, 1.0000000000000029]"
53,"[0.0, 7.040402517804504e-125, 0.9999999999999967]"
