Timestep,Probs
1,"[0.32947976878612706, 0.3352601156069363, 0.3352601156069363]"
2,"[0.3432229227013773, 0.32516483465589624, 0.3316122426427256]"
3,"[0.35943463938721526, 0.3238794149075227, 0.3166859457052617]"
4,"[0.3625920032855515, 0.3388436441364722, 0.29856435257797675]"
5,"[0.3593158283302247, 0.35101047436276733, 0.28967369730700737]"
6,"[0.3392877470404749, 0.3586295777649488, 0.30208267519457566]"
7,"[0.3880140105243763, 0.3635165379129904, 0.24846945156263323]"
8,"[0.406939335069128, 0.36558143869088494, 0.22747922623998648]"
9,"[0.044262869530331754, 0.6032782640794403, 0.35245886639022866]"
10,"[0.0018197995877250973, 0.6310246839974767, 0.3671555164147976]"
11,"[7.977529958755947e-5, 0.6214893989750093, 0.37843082572540265]"
12,"[3.62569257886316e-6, 0.5490852345771876, 0.4509111397302334]"
13,"[2.0974952573587055e-7, 0.5597615742650942, 0.4402382159853799]"
14,"[1.185970367745964e-8, 0.5857777943010587, 0.41422219383923753]"
15,"[5.650202219957633e-10, 0.713604105899666, 0.28639589353531386]"
16,"[0.0004779031010173621, 0.7595140699386865, 0.24000802696029655]"
17,"[3.926766760970831e-5, 0.7499387109222233, 0.25002202141016727]"
18,"[2.424547741014688e-6, 0.7425268320929959, 0.25747074335926257]"
19,"[1.3482147877007368e-7, 0.7465210591925517, 0.25347880598596884]"
20,"[1.1881669505784923e-8, 0.7238814783783015, 0.2761185097400292]"
21,"[2.4252613802175247e-24, 0.7030000131605659, 0.29699998683943296]"
22,"[2.1843955904854417e-49, 0.6854791737223117, 0.3145208262776873]"
23,"[9.723987545712068e-85, 0.646116941110046, 0.3538830588899543]"
24,"[1.6028928055292256e-137, 0.624588662728853, 0.37541133727114656]"
25,"[4.147041958376295e-204, 0.5805580415134171, 0.41944195848658256]"
26,"[6.845799167847409e-257, 0.5691564840087586, 0.4308435159912414]"
27,"[6.170678518287655e-292, 0.8410880277264507, 0.15891197227354908]"
28,"[1.072972690127532e-27, 0.7980020117609976, 0.201997988239004]"
29,"[3.1362409828085308e-49, 0.7806668588391044, 0.21933314116089817]"
30,"[3.4454396657024844e-74, 0.7331664950154558, 0.26683350498454367]"
31,"[2.6586665540106984e-109, 0.7335289176503693, 0.2664710823496319]"
32,"[5.518330787167264e-152, 0.7490932350287122, 0.25090676497128706]"
33,"[1.19891514754904e-218, 0.7267019866271623, 0.27329801337283793]"
34,"[1.37805096e-316, 0.7612895714960699, 0.23871042850393065]"
35,"[5.1626073622691694e-135, 0.7753680787796449, 0.224631921220354]"
36,"[2.0277640774678186e-270, 0.7769207935916513, 0.22307920640834938]"
37,"[0.0, 0.7777775049316821, 0.22222249506831632]"
38,"[0.0, 0.7719315797898858, 0.22806842021011314]"
39,"[0.0, 0.7788457820199668, 0.2211542179800336]"
40,"[0.0, 0.7634468330879897, 0.2365531669120099]"
41,"[0.0, 0.7906939550399513, 0.2093060449600498]"
42,"[0.0, 0.7763182854764671, 0.22368171452353236]"
43,"[0.0, 0.782607005474329, 0.21739299452567118]"
44,"[0.0, 0.7968677103231042, 0.20313228967689603]"
45,"[0.0, 0.8035713179427024, 0.19642868205729858]"
46,"[0.0, 0.8124925745068583, 0.18750742549314178]"
47,"[0.0, 0.8048828347880455, 0.19511716521195438]"
48,"[1.8594889426253633e-137, 0.2321966575541816, 0.7678033424458183]"
49,"[2.7926212117005505e-183, 0.0030607177391670094, 0.9969392822608352]"
50,"[0.0, 0.00010652597906286045, 0.9998934740209388]"
51,"[0.0, 6.408361281085928e-6, 0.9999935916387173]"
52,"[0.0, 1.9860187481366234e-6, 0.9999980139812539]"
53,"[0.0, 1.9597064708239047e-6, 0.9999980402935312]"
