Timestep,Probs
1,"[0.3235294117647057, 0.3470588235294115, 0.3294117647058821]"
2,"[0.3083077020022868, 0.35196788985949745, 0.3397244081382154]"
3,"[0.31725606310780496, 0.3585943155970087, 0.3241496212951859]"
4,"[0.29013196244605544, 0.3587525237175655, 0.35111551383637934]"
5,"[0.29756515993979576, 0.36359636995262146, 0.33883847010758295]"
6,"[0.2781288099891303, 0.3701786398113432, 0.35169255019952644]"
7,"[0.2962842529897409, 0.3773320871675236, 0.3263836598427359]"
8,"[0.3145933911454304, 0.37077832036105757, 0.3146282884935125]"
9,"[0.3143617428897084, 0.3718520253331092, 0.3137862317771825]"
10,"[0.3279696247382806, 0.37980043608913694, 0.2922299391725823]"
11,"[0.3291497467421587, 0.3615629871875053, 0.3092872660703363]"
12,"[0.3289920352387225, 0.3451438030662961, 0.3258641616949816]"
13,"[0.36005062015299616, 0.33185692279068923, 0.30809245705631494]"
14,"[0.34669423891804246, 0.3200155179075645, 0.33329024317439243]"
15,"[0.35460705267045456, 0.3191493431968117, 0.32624360413273373]"
16,"[0.3700791340306592, 0.3070852003172771, 0.3228356656520637]"
17,"[0.19813027431603752, 0.6542015317554838, 0.14766819392847974]"
18,"[0.024451909043212684, 0.9548060077994406, 0.020742083157345263]"
19,"[0.0018166825775561286, 0.9949240774545334, 0.0032592399679097364]"
20,"[1.14060332269269e-35, 0.9798599318995728, 0.02014006810042767]"
