Timestep,Probs
1,"[0.33727810650887546, 0.3313609467455619, 0.3313609467455619]"
2,"[0.3588556276118192, 0.3214252101357883, 0.3197191622523919]"
3,"[0.35352265538576116, 0.3206837304804625, 0.3257936141337758]"
4,"[0.33767932784114507, 0.3246438632556988, 0.3376768089031572]"
5,"[0.34650620860726683, 0.3234903832677604, 0.33000340812497314]"
6,"[0.3289591105569051, 0.3315856472230462, 0.3394552422200486]"
7,"[0.32856295307326355, 0.31962261576022705, 0.35181443116650896]"
8,"[0.3160618615757222, 0.34292466996662924, 0.3410134684576489]"
9,"[0.3002923907530116, 0.37140752125546905, 0.32830008799151944]"
10,"[0.28898237923178993, 0.3773044753285097, 0.33371314543970015]"
11,"[0.3083737586060585, 0.3353478800368922, 0.3562783613570502]"
12,"[0.33771461868450103, 0.3178142951063323, 0.34447108620916683]"
13,"[0.3552112197601627, 0.3556013800643153, 0.2891874001755213]"
14,"[0.3436088719334581, 0.3859273459990016, 0.2704637820675405]"
15,"[0.3444732499524215, 0.3973972474519215, 0.2581295025956574]"
16,"[0.3392767563341354, 0.3858371661240173, 0.274886077541848]"
17,"[0.05800921134923381, 0.7242040322754013, 0.2177867563753655]"
18,"[0.008673506085942558, 0.9491825881955271, 0.042143905718529336]"
19,"[0.00300364960937649, 0.9884874718795792, 0.00850887851104494]"
20,"[0.0003392100921928492, 0.9993215798156133, 0.0003392100921928492]"
