Timestep,Probs
1,"[0.3372093023255818, 0.31976744186046546, 0.3430232558139539]"
2,"[0.33310723802440795, 0.32725718870357395, 0.3396355732720179]"
3,"[0.32841201962549055, 0.34281355662250873, 0.32877442375200056]"
4,"[0.3178019092634015, 0.3564313477611412, 0.32576674297545677]"
5,"[0.29284788688786073, 0.379414377177598, 0.32773773593454153]"
6,"[0.28543083696435, 0.3905840164021198, 0.3239851466335292]"
7,"[0.2822868311965574, 0.3805703948801656, 0.3371427739232765]"
8,"[0.3042912330058619, 0.4023037264360395, 0.2934050405580981]"
9,"[0.2533468622108611, 0.4172562780982756, 0.3293968596908625]"
10,"[0.2832781643258966, 0.40681979140926816, 0.3099020442648357]"
11,"[0.27755719897315767, 0.393925266997746, 0.32851753402909717]"
12,"[0.2738880449584614, 0.3949045674730688, 0.3312073875684689]"
13,"[0.2803612853126592, 0.4025703611393636, 0.31706835354797586]"
14,"[0.2868720301914564, 0.39340765413462747, 0.3197203156739151]"
15,"[0.2998450443962323, 0.3997974305249983, 0.3003575250787697]"
16,"[0.27984938896384887, 0.40976808859536923, 0.3103825224407818]"
17,"[0.14411587706645165, 0.5153491482674689, 0.34053497466607985]"
18,"[0.09414521280446639, 0.5433406022561126, 0.3625141849394191]"
19,"[0.13003843508059232, 0.30325071746085824, 0.5667108474585495]"
20,"[0.024104223616452532, 0.8622803148034159, 0.11361546158013118]"
