Timestep,Probs
1,"[0.31791907514450857, 0.34104046242774555, 0.34104046242774555]"
2,"[0.345333836824856, 0.30239049701186305, 0.35227566616328054]"
3,"[0.33501715607735055, 0.2950706997823245, 0.3699121441403243]"
4,"[0.3408295949980927, 0.2862503654086432, 0.3729200395932645]"
5,"[0.3246530272735102, 0.29950459282195946, 0.37584237990453134]"
6,"[0.31119962745770136, 0.3211039244677298, 0.36769644807456936]"
7,"[0.32037600709930103, 0.30042485048368567, 0.37919914241701275]"
8,"[0.32279561344019536, 0.3120769796391645, 0.36512740692064094]"
9,"[0.3187960546907046, 0.31819546191974724, 0.3630084833895492]"
10,"[0.3257299864826074, 0.2762162432640266, 0.3980537702533672]"
11,"[0.34826564831260837, 0.28766943354312163, 0.36406491814427044]"
12,"[0.3660003528905347, 0.2980965525282037, 0.33590309458126183]"
13,"[0.36791183354639045, 0.290457638658367, 0.34163052779524244]"
14,"[0.3477967226714722, 0.3048977640285477, 0.34730551329997994]"
15,"[0.3454691559185964, 0.3090828848473549, 0.3454479592340494]"
16,"[0.3435360142263091, 0.28841983819800593, 0.36804414757568515]"
17,"[0.116160516388416, 0.5374620032584099, 0.3463774803531746]"
18,"[0.013701306080479323, 0.6274880404350079, 0.3588106534845111]"
19,"[0.0011789242302361466, 0.20779599366309404, 0.7910250821066691]"
20,"[0.000846874452041249, 0.174967252231699, 0.8241858733162604]"
