Timestep,Probs
1,"[0.32467532467532473, 0.3441558441558442, 0.3311688311688312]"
2,"[0.5142811372783963, 0.059874301127143266, 0.42584456159445994]"
3,"[0.525102396634841, 0.006299519611814546, 0.4685980837533449]"
4,"[0.5576185810968661, 0.0011834771648221592, 0.4411979417383121]"
5,"[0.4058220299327394, 0.02173351581587431, 0.5724444542513863]"
6,"[0.10314727116953726, 0.011049124300123454, 0.885803604530339]"
7,"[0.21926204437176652, 0.019161049661950404, 0.7615769059662845]"
8,"[0.25587168865970883, 0.056980950467364004, 0.6871473608729279]"
9,"[0.5542270028068798, 0.012711060962141855, 0.43306193623097844]"
10,"[0.5702529786897769, 0.001546538990742776, 0.42820048231948027]"
11,"[0.6046146118651895, 0.002647079779510372, 0.3927383083553]"
12,"[0.8806079292877217, 0.0005336841327843551, 0.1188583865794937]"
13,"[0.9359262111394182, 7.251777299455846e-5, 0.06400127108758864]"
14,"[0.9299524775380275, 1.009704999648145e-5, 0.07003742541197723]"
15,"[0.9135499580130174, 9.649787729318372e-7, 0.08644907700821033]"
16,"[0.9469673097307338, 4.075691448172998e-34, 0.05303269026926482]"
17,"[0.9439245595344685, 4.338553110793622e-93, 0.0560754404655324]"
18,"[0.9444546946614166, 4.65372429516434e-165, 0.05554530533858444]"
